"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
40,"Travel_Frequently","Research & Development",17,4,2,"Female",3,3,2,"L","Y","Research Director",13499,13782,7,"No",17,3,0,20,"Y",2,18,7,2,13,59
37,"Travel_Rarely","Research & Development",13,3,3,"Male",3,2,2,"L","Y","Manufacturing Director",5768,26493,3,"No",17,1,3,9,"N",2,4,3,0,2,19
23,"Travel_Rarely","Research & Development",4,1,1,"Male",4,1,2,"H","N","Research and Design Specialists",3505,19630,4,"No",18,4,0,2,"Y",3,2,2,0,2,66
40,"Travel_Rarely","Production",23,4,2,"Male",3,1,2,"L","Y","Machinists ",2387,6762,5,"No",22,3,1,7,"Y",3,4,2,0,3,68
50,"Travel_Rarely","Finance",19,3,1,"Male",3,2,1,"L","Y","Accountant",9101,10011,5,"Yes",20,4,1,7,"Y",2,5,5,2,6,77
33,"Travel_Rarely","Finance",12,3,1,"Female",2,2,1,"L","Y","Accountant",8472,9319,6,"Yes",18,2,0,7,"N",1,8,6,1,5,77
29,"Travel_Rarely","Finance",6,3,2,"Female",3,2,2,"L","N","IT specialists",10399,11439,9,"No",16,1,0,6,"N",1,6,4,1,3,36
39,"Travel_Rarely","Research & Development",5,2,1,"Male",3,2,1,"H","N","Manufacturing Director",4534,13352,6,"No",11,1,0,9,"Y",3,8,7,1,7,51
40,"Travel_Frequently","Production",8,3,1,"Male",2,4,4,"L","N","Production Supervisors",6572,7229,8,"Yes",17,4,1,7,"Y",3,6,3,3,5,33
39,"Travel_Rarely","Sales",5,3,4,"Male",4,3,2,"H","N","Sales Executive",8237,4658,9,"No",11,1,1,11,"Y",3,7,6,7,6,73
29,"Travel_Rarely","Sales",4,1,4,"Female",2,3,2,"H","N","Sales Executive",7336,11162,6,"No",13,1,1,11,"N",1,11,8,3,10,24
36,"Travel_Rarely","Finance",18,3,2,"Male",2,3,2,"L","Y","Accountant",8774,9651,4,"No",16,3,1,6,"Y",1,3,3,2,2,63
21,"Travel_Rarely","Sales",10,3,3,"Female",4,1,1,"L","N","Sales Representative",2716,25422,1,"No",15,4,0,1,"N",3,1,0,0,0,37
59,"Non-Travel","Human Resources",21,4,3,"Female",2,5,2,"L","N","Manager",18844,21922,9,"No",21,4,1,30,"Y",3,3,2,2,2,40
35,"Travel_Rarely","Sales",25,3,3,"Male",3,3,1,"H","N","Sales Executive",8020,5100,0,"No",15,3,2,12,"Y",2,11,9,6,9,58
55,"Travel_Rarely","Production",1,3,2,"Male",4,3,1,"L","N","Production Supervisors",6812,7493,2,"Yes",18,4,0,7,"Y",2,3,4,1,2,34
29,"Travel_Rarely","Production",25,1,2,"Female",3,1,1,"H","Y","Machinists ",3131,26342,6,"No",13,1,1,10,"N",3,10,8,0,8,47
40,"Travel_Rarely","Sales",17,3,3,"Male",3,2,4,"L","Y","Sales Executive",8396,22217,3,"No",14,2,1,8,"Y",2,7,7,7,5,65
27,"Travel_Rarely","Sales",9,3,4,"Male",3,2,2,"H","N","Sales Executive",4478,5242,1,"Yes",11,1,0,5,"Y",3,5,4,0,4,70
52,"Travel_Frequently","Research & Development",24,2,4,"Female",4,4,1,"H","Y","Manufacturing Director",13247,9731,9,"Yes",11,2,1,24,"N",2,5,3,0,2,47
31,"Travel_Rarely","Research & Development",8,4,3,"Male",3,1,3,"H","N","Research and Design Specialists",2695,7747,0,"Yes",18,2,1,3,"Y",1,2,2,2,2,75
31,"Travel_Rarely","Research & Development",15,3,3,"Female",2,2,1,"H","Y","Customercare Representative",6812,17198,3,"No",19,2,0,10,"N",3,10,9,1,8,28
32,"Travel_Frequently","Production",19,4,1,"Male",3,2,4,"H","N","Machinists ",5309,21146,6,"No",15,4,2,10,"Y",3,10,8,4,7,63
52,"Non-Travel","Sales",13,4,1,"Male",3,1,1,"L","N","Sales Representative",3482,19788,5,"No",15,2,2,16,"N",2,9,8,0,0,37
29,"Travel_Rarely","Sales",7,3,3,"Male",3,1,1,"L","N","Sales Representative",2642,2755,6,"No",11,3,0,1,"N",3,1,0,0,0,29
44,"Travel_Rarely","Production",14,4,1,"Male",4,1,2,"H","Y","Machinists ",2818,5044,2,"Yes",24,3,1,10,"Y",2,3,2,0,2,61
48,"Travel_Rarely","Finance",6,3,1,"Male",2,2,2,"L","Y","Accountant",8911,9802,6,"Yes",17,2,0,8,"N",2,7,6,1,7,70
37,"Travel_Rarely","Research & Development",12,2,3,"Female",2,1,2,"H","Y","Research and Design Specialists",3920,18697,2,"No",14,1,1,17,"Y",2,3,1,0,2,73
24,"Travel_Frequently","Production",5,3,2,"Male",3,1,1,"H","N","Machinists ",3172,16998,9,"Yes",11,3,0,4,"N",2,0,0,0,0,27
54,"Travel_Rarely","Research & Development",13,2,1,"Female",3,2,1,"L","Y","Research and Design Specialists",2897,22474,5,"No",11,3,2,9,"Y",2,4,3,2,3,51
32,"Non-Travel","Research & Development",1,4,4,"Male",3,2,2,"H","N","Research and Design Specialists",4087,25174,7,"No",14,2,1,9,"Y",2,6,5,1,2,57
21,"Travel_Rarely","Research & Development",14,1,4,"Female",2,1,2,"H","Y","Research and Design Specialists",2070,25326,1,"Yes",11,3,0,2,"Y",4,2,2,2,2,60
31,"Travel_Frequently","Production",7,3,1,"Female",3,1,1,"L","N","Production Supervisors",5838,6422,9,"No",20,3,0,9,"N",3,5,6,2,2,37
30,"Travel_Rarely","Sales",10,5,3,"Male",3,2,1,"L","N","Sales Executive",5304,25275,6,"No",23,4,1,10,"N",2,8,7,7,7,47
33,"Travel_Frequently","Research & Development",6,3,3,"Male",3,2,1,"L","N","Customercare Representative",7725,5335,6,"No",23,3,1,15,"N",1,13,11,4,7,35
51,"Travel_Rarely","Research & Development",3,3,4,"Female",3,4,4,"H","N","Customercare Representative",13734,7192,3,"No",18,3,0,21,"Y",3,7,7,1,0,74
50,"Travel_Rarely","Research & Development",11,3,4,"Female",3,4,2,"L","Y","Research Director",16880,22422,6,"Yes",11,2,0,25,"N",3,3,2,1,2,45
51,"Travel_Frequently","Research & Development",20,4,1,"Male",1,3,2,"L","Y","Manufacturing Director",10650,25150,2,"No",15,4,0,18,"N",3,4,2,0,3,46
32,"Travel_Frequently","Sales",15,2,4,"Male",1,2,1,"L","N","Sales Executive",4668,22812,0,"No",17,4,3,9,"N",4,8,7,0,7,47
23,"Travel_Rarely","Production",12,1,1,"Male",3,2,2,"L","Y","Machinists ",2272,24812,9,"No",14,2,0,5,"N",3,4,3,1,2,42
54,"Travel_Rarely","Human Resources",23,4,3,"Male",3,3,1,"H","N","Human Resources",10725,6729,2,"No",15,3,1,16,"Y",4,9,7,7,1,58
53,"Travel_Rarely","Finance",4,4,1,"Female",2,3,2,"L","Y","Accountant",8670,9537,3,"Yes",19,3,1,6,"Y",2,3,3,3,5,78
42,"Non-Travel","Human Resources",13,5,4,"Male",4,2,2,"H","N","Human Resources",6272,12858,8,"No",16,1,1,10,"Y",4,4,3,0,3,70
35,"Travel_Rarely","Research & Development",9,4,3,"Female",1,1,2,"L","Y","Research and Design Specialists",2977,8952,4,"No",12,4,1,4,"Y",3,4,3,1,1,57
47,"Travel_Frequently","Production",3,4,2,"Male",2,1,2,"H","Y","Production Supervisors",6301,7561,7,"No",16,3,0,8,"Y",1,6,4,1,6,71
23,"Travel_Rarely","Research & Development",2,2,4,"Male",3,1,2,"H","N","Research and Design Specialists",1223,16901,1,"No",22,4,1,1,"Y",3,1,0,0,1,72
54,"Travel_Rarely","Research & Development",11,3,4,"Female",3,4,4,"L","N","Research Director",17328,5652,9,"No",19,4,0,29,"Y",2,20,7,12,7,74
20,"Travel_Rarely","Production",9,3,1,"Male",2,1,4,"L","N","Machinists ",3033,12828,2,"No",12,1,0,2,"Y",2,2,2,1,2,64
53,"Travel_Frequently","Finance",3,3,2,"Female",3,3,2,"L","Y","Accountant",9381,10319,9,"No",15,4,0,8,"Y",2,7,7,2,6,76
30,"Travel_Frequently","Production",17,3,2,"Female",3,1,1,"L","N","Machinists ",2422,25725,2,"No",17,1,0,4,"N",3,3,2,1,2,31
45,"Travel_Rarely","Human Resources",13,4,2,"Male",3,1,1,"L","Y","Human Resources",2177,8318,4,"No",16,1,0,6,"Y",3,6,3,0,4,55
37,"Travel_Rarely","IT_Suppport",16,4,1,"Male",4,2,4,"L","Y","IT specialists",6366,7003,8,"No",17,3,0,5,"Y",2,4,3,3,5,70
31,"Travel_Rarely","Sales",15,4,1,"Male",4,2,3,"H","N","Sales Executive",5460,6219,4,"No",22,4,2,13,"Y",4,7,7,5,7,71
38,"Travel_Frequently","Research & Development",16,4,1,"Female",4,2,2,"H","N","Manufacturing Director",5980,26085,2,"Yes",12,4,0,17,"Y",3,15,7,4,12,77
29,"Travel_Rarely","Finance",15,3,2,"Male",2,2,2,"L","N","Accountant",8085,8894,7,"No",15,2,1,6,"N",2,4,2,2,4,31
34,"Travel_Rarely","Production",6,2,2,"Male",3,1,1,"L","Y","Machinists ",2661,8758,0,"No",11,3,1,3,"N",3,2,2,1,2,39
46,"Travel_Rarely","Human Resources",25,2,4,"Female",3,1,2,"H","Y","Human Resources",3423,22957,9,"No",12,3,0,10,"Y",4,7,6,5,7,53
30,"Travel_Rarely","Research & Development",9,3,3,"Female",2,2,2,"H","Y","Manufacturing Director",6877,20234,1,"Yes",24,2,0,12,"Y",2,0,0,0,0,61
28,"Travel_Frequently","Sales",2,3,3,"Male",3,2,1,"L","Y","Sales Executive",4898,11827,9,"No",14,4,0,5,"Y",3,4,2,1,3,55
23,"Travel_Rarely","Production",2,3,3,"Male",4,1,2,"H","Y","Machinists ",1601,3445,1,"Yes",21,3,2,1,"Y",3,0,0,0,0,52
29,"Travel_Rarely","Sales",23,3,2,"Female",2,1,2,"H","N","Sales Representative",2800,23522,9,"Yes",19,3,3,5,"N",3,3,2,0,2,49
56,"Travel_Rarely","Sales",22,5,4,"Female",2,2,3,"L","Y","Sales Executive",5380,20328,4,"No",16,3,1,6,"Y",3,0,0,0,0,83
35,"Travel_Frequently","Sales",15,4,4,"Female",3,2,2,"L","Y","Sales Executive",4614,23288,1,"Yes",18,3,1,5,"N",2,4,2,3,2,42
40,"Non-Travel","Research & Development",14,2,4,"Male",3,2,4,"H","Y","Customercare Representative",4069,8841,7,"Yes",18,3,0,8,"Y",3,2,2,2,2,64
34,"Travel_Frequently","Research & Development",2,1,4,"Male",2,2,2,"H","Y","Manufacturing Director",9547,14074,1,"No",17,3,0,10,"Y",2,10,9,1,9,77
29,"Travel_Rarely","Finance",9,3,2,"Female",3,2,2,"L","Y","Accountant",9438,10382,9,"Yes",18,1,0,7,"Y",3,8,2,2,6,70
29,"Travel_Rarely","Research & Development",20,3,3,"Male",3,1,2,"H","N","Research and Design Specialists",2340,22673,1,"No",19,1,0,6,"Y",3,6,5,1,5,57
54,"Travel_Rarely","Finance",19,3,2,"Male",2,2,1,"L","Y","Accountant",9225,10148,5,"No",17,2,0,10,"Y",3,2,3,1,3,79
33,"Travel_Rarely","Sales",7,4,1,"Male",3,2,1,"L","N","Sales Executive",6392,10589,5,"No",13,4,1,8,"N",1,2,2,2,2,47
22,"Non-Travel","Research & Development",10,2,2,"Female",2,1,2,"L","Y","Research and Design Specialists",2814,10293,8,"Yes",14,2,0,4,"N",2,4,2,1,3,49
38,"Travel_Rarely","Sales",14,4,3,"Male",2,3,2,"L","Y","Sales Executive",8740,5569,7,"Yes",14,2,2,9,"Y",3,8,7,2,7,73
40,"Travel_Frequently","Finance",21,4,2,"Male",2,3,1,"L","Y","Accountant",9913,10904,1,"No",15,1,0,9,"Y",1,6,7,2,6,69
55,"Travel_Frequently","Finance",3,3,1,"Female",3,2,1,"L","Y","Accountant",9750,10725,5,"No",15,4,0,5,"N",2,6,7,1,6,83
30,"Travel_Rarely","Research & Development",11,1,2,"Male",3,1,2,"L","N","Research and Design Specialists",2862,3811,6,"No",12,2,1,10,"Y",2,10,0,0,8,50
34,"Travel_Rarely","Sales",20,2,4,"Female",1,2,4,"L","N","Sales Executive",6029,25353,3,"No",12,1,0,6,"Y",3,2,2,2,2,65
38,"Travel_Rarely","Finance",11,3,2,"Male",3,3,2,"L","N","Accountant",8891,9780,4,"Yes",16,2,0,7,"N",3,6,5,2,3,35
48,"Travel_Rarely","Finance",19,4,1,"Male",2,2,2,"L","Y","Accountant",8138,8952,5,"No",18,1,1,6,"N",2,7,2,3,6,79
54,"Travel_Rarely","Sales",2,4,3,"Female",2,3,1,"L","N","Sales Executive",10686,8392,9,"No",11,2,1,13,"N",3,9,4,7,0,47
40,"Travel_Rarely","Research & Development",12,3,3,"Male",3,1,2,"L","Y","Research and Design Specialists",2345,8045,4,"No",14,3,1,8,"Y",4,3,1,1,2,68
28,"Non-Travel","Production",8,3,3,"Female",1,2,1,"L","Y","Machinists ",6674,16392,7,"No",11,1,3,10,"N",3,9,8,7,5,47
37,"Travel_Rarely","Research & Development",6,4,3,"Male",3,2,2,"H","N","Manufacturing Director",4197,21123,2,"Yes",12,4,0,18,"Y",2,1,0,0,1,60
42,"Travel_Frequently","Production",17,3,1,"Male",2,1,2,"L","N","Production Supervisors",6563,7219,9,"Yes",19,3,0,9,"Y",3,7,2,3,2,34
42,"Non-Travel","Research & Development",5,1,3,"Male",3,4,2,"L","N","Manager",17861,26582,7,"Yes",13,4,0,21,"Y",2,20,8,2,10,66
32,"Travel_Rarely","IT_Suppport",2,3,1,"Male",4,4,4,"L","N","IT specialists",6861,7547,7,"No",18,4,1,7,"N",3,3,4,2,5,37
35,"Travel_Rarely","Research & Development",20,4,2,"Male",1,2,1,"H","N","Research and Design Specialists",6646,19368,5,"No",13,2,0,17,"Y",3,17,11,11,8,51
35,"Travel_Rarely","Production",25,3,4,"Female",2,2,4,"H","Y","Machinists ",5363,10846,9,"No",12,2,1,10,"Y",3,9,7,0,0,82
29,"Travel_Rarely","Research & Development",22,1,3,"Male",2,1,1,"L","N","Research and Design Specialists",2389,14961,1,"Yes",13,3,0,4,"N",2,4,3,0,1,15
27,"Travel_Rarely","Production",15,4,3,"Female",3,1,2,"L","Y","Machinists ",2811,12086,7,"No",14,2,1,4,"Y",3,2,2,2,2,60
24,"Travel_Rarely","Production",17,1,4,"Female",2,2,1,"L","N","Manufacturing Director",4377,24117,8,"No",15,2,2,5,"N",3,4,2,3,2,40
40,"Travel_Rarely","Sales",3,2,2,"Female",3,2,2,"L","Y","Sales Executive",5677,4258,1,"No",14,3,1,15,"Y",3,11,8,5,10,78
30,"Travel_Rarely","Finance",23,4,2,"Male",3,3,4,"H","N","Accountant",8400,9240,9,"No",15,3,1,9,"N",1,9,2,3,5,36
51,"Travel_Rarely","Finance",23,3,1,"Male",2,3,1,"L","Y","Accountant",8012,8813,2,"Yes",15,2,0,5,"Y",1,2,7,1,5,59
24,"Non-Travel","Production",9,3,3,"Male",2,1,2,"H","Y","Machinists ",2694,26551,5,"No",11,3,3,1,"Y",3,1,0,0,0,54
42,"Travel_Rarely","Research & Development",15,2,4,"Female",4,2,4,"H","Y","Research and Design Specialists",6545,23016,3,"Yes",13,3,0,10,"Y",3,3,2,0,2,63
35,"Travel_Rarely","Sales",25,3,2,"Male",3,2,2,"H","N","Sales Executive",4717,18659,9,"No",11,3,0,15,"Y",3,11,9,6,9,70
29,"Travel_Frequently","Finance",24,4,2,"Female",2,2,1,"L","N","Accountant",7309,8040,7,"No",20,1,0,9,"N",2,2,2,3,6,29
19,"Travel_Rarely","Research & Development",7,3,2,"Female",4,1,1,"H","N","Research and Design Specialists",2994,21221,3,"Yes",12,4,0,1,"N",3,1,0,0,1,34
44,"Travel_Frequently","Production",8,3,4,"Male",3,1,1,"H","N","Machinists ",3161,19920,3,"Yes",22,4,1,19,"Y",1,1,0,0,0,56
34,"Travel_Frequently","Sales",22,2,4,"Female",1,1,2,"H","N","Sales Manager",2351,12253,0,"No",16,4,1,3,"Y",2,2,2,1,0,52
38,"Travel_Rarely","Production",15,2,4,"Female",2,1,2,"L","N","Machinists ",3702,16376,5,"No",11,2,1,5,"Y",3,5,4,0,4,52
38,"Travel_Rarely","Research & Development",23,3,2,"Female",1,3,2,"L","N","Research Director",13206,3376,6,"No",12,1,1,20,"N",3,18,16,1,11,49
25,"Travel_Rarely","Sales",11,3,4,"Male",4,2,2,"H","N","Sales Executive",4851,15678,3,"No",22,3,1,4,"Y",3,3,2,1,2,59
32,"Travel_Rarely","Research & Development",7,4,2,"Female",4,1,2,"L","Y","Research and Design Specialists",3312,18783,6,"No",17,4,2,6,"Y",3,3,2,0,2,61
33,"Travel_Rarely","Finance",10,4,2,"Female",2,3,1,"L","N","Accountant",8359,9195,5,"Yes",15,3,0,6,"N",2,8,4,2,5,32
53,"Travel_Rarely","Sales",4,4,1,"Female",2,4,2,"H","N","Manager",15427,22021,2,"No",16,3,0,31,"Y",3,25,8,3,7,68
35,"Travel_Rarely","Production",25,4,2,"Male",1,1,2,"L","Y","Machinists ",2705,9696,8,"No",16,2,1,6,"N",4,5,4,0,3,48
28,"Travel_Frequently","Finance",24,3,2,"Male",3,2,1,"L","N","Accountant",8152,8967,2,"No",17,4,1,7,"N",1,3,5,3,5,40
40,"Travel_Rarely","Production",9,4,4,"Male",3,1,2,"L","N","Machinists ",2018,21831,7,"No",14,2,0,15,"N",1,5,4,1,0,17
40,"Travel_Rarely","Research & Development",15,2,2,"Female",3,2,1,"L","N","Manufacturing Director",6516,5041,5,"Yes",16,2,1,18,"Y",3,1,0,0,0,58
31,"Travel_Rarely","Finance",21,3,1,"Male",2,3,2,"L","Y","Accountant",9556,10512,5,"Yes",16,2,1,9,"Y",2,7,7,2,2,58
44,"Travel_Rarely","Human Resources",15,4,1,"Female",2,2,1,"H","N","Human Resources",5985,26894,7,"No",11,2,0,10,"Y",4,2,2,0,2,56
41,"Travel_Rarely","Research & Development",15,2,2,"Female",4,1,4,"L","Y","Research and Design Specialists",3376,18863,1,"No",13,3,0,10,"Y",3,10,6,0,8,82
28,"Travel_Rarely","Human Resources",4,2,2,"Male",2,1,3,"L","Y","Human Resources",4936,23965,7,"No",13,4,1,6,"Y",3,5,1,0,4,76
38,"Travel_Rarely","Production",17,2,4,"Female",3,1,1,"L","N","Machinists ",3306,26176,2,"No",19,4,1,7,"Y",2,0,0,0,0,56
41,"Travel_Rarely","Sales",17,3,3,"Female",3,2,4,"L","Y","Sales Executive",4393,26841,7,"No",21,3,1,14,"Y",3,5,4,1,4,64
51,"Travel_Rarely","Production",7,4,4,"Male",3,1,3,"L","N","Machinists ",2075,18725,3,"No",23,2,2,10,"Y",3,4,2,0,3,48
36,"Non-Travel","Sales",5,4,4,"Male",1,2,1,"L","N","Sales Executive",5406,10436,4,"No",24,1,1,15,"N",2,15,12,11,11,37
55,"Travel_Rarely","Research & Development",14,3,4,"Male",3,5,1,"L","N","Manager",19859,21199,7,"Yes",13,4,1,24,"N",3,5,2,1,4,32
42,"Travel_Rarely","Research & Development",13,4,4,"Male",3,2,2,"L","Y","Research and Design Specialists",5410,11189,8,"Yes",17,3,1,9,"Y",2,4,3,1,2,53
32,"Travel_Rarely","Research & Development",8,4,1,"Female",3,2,2,"L","N","Research and Design Specialists",6322,18089,8,"Yes",12,4,1,6,"N",2,6,4,0,5,42
37,"Travel_Rarely","Research & Development",15,3,4,"Female",2,2,2,"H","Y","Manufacturing Director",6474,9961,6,"No",13,2,1,14,"Y",2,14,8,3,11,70
40,"Travel_Rarely","Production",1,3,1,"Male",3,1,2,"L","N","Machinists ",2166,3339,6,"Yes",14,2,0,10,"Y",1,4,2,0,3,57
31,"Travel_Rarely","Sales",15,3,3,"Male",2,3,4,"H","N","Manager",11557,25291,9,"No",21,3,1,10,"Y",2,5,4,0,1,67
39,"Non-Travel","Production",22,3,1,"Female",2,1,1,"L","Y","Machinists ",3646,17181,1,"Yes",23,2,0,11,"N",4,1,0,0,0,40
27,"Travel_Rarely","Research & Development",12,4,1,"Female",2,1,1,"H","N","Research and Design Specialists",2187,5013,4,"No",12,3,2,6,"Y",2,5,3,0,3,58
47,"Non-Travel","Research & Development",12,4,3,"Male",3,2,2,"L","Y","Research and Design Specialists",5467,2125,7,"No",18,3,1,16,"Y",4,8,7,1,7,66
55,"Travel_Rarely","Research & Development",5,3,1,"Male",2,1,2,"L","N","Research and Design Specialists",3537,23737,3,"No",12,4,1,8,"N",3,4,2,1,2,44
37,"Travel_Rarely","Research & Development",11,3,3,"Female",4,3,1,"L","Y","Research Director",13744,15471,7,"Yes",25,1,1,16,"Y",3,16,11,6,8,56
33,"Travel_Rarely","IT_Suppport",13,4,1,"Male",3,3,4,"L","N","IT specialists",8542,9396,1,"Yes",17,1,0,7,"N",3,9,5,1,7,39
34,"Travel_Rarely","Sales",2,2,2,"Male",4,2,2,"L","Y","Sales Executive",6799,22128,3,"No",21,3,2,10,"Y",3,10,8,4,8,59
31,"Travel_Rarely","Finance",19,4,1,"Male",3,2,1,"L","Y","Accountant",8585,9444,6,"No",17,1,0,5,"Y",1,2,4,1,6,52
32,"Travel_Rarely","Sales",23,3,4,"Male",2,2,2,"H","Y","Sales Executive",5484,16985,1,"No",14,3,1,13,"Y",2,13,8,4,8,57
59,"Travel_Rarely","Sales",13,2,2,"Male",3,3,2,"L","Y","Manager",11904,11038,9,"Yes",14,3,1,14,"Y",1,6,4,0,4,66
29,"Travel_Frequently","Sales",17,3,3,"Male",4,1,2,"L","N","Sales Representative",1091,10642,6,"No",17,4,0,1,"N",3,1,0,0,0,36
35,"Travel_Rarely","Research & Development",6,1,3,"Male",3,1,1,"L","N","Research and Design Specialists",3506,6020,3,"Yes",14,4,0,4,"N",3,3,2,2,2,38
55,"Travel_Rarely","Sales",9,3,1,"Male",4,2,3,"L","Y","IT specialists",6996,7696,9,"Yes",19,3,1,10,"Y",3,5,4,1,5,84
33,"Travel_Rarely","Production",15,4,1,"Male",2,2,3,"L","N","Production Supervisors",5758,6334,7,"Yes",15,1,1,9,"N",1,2,2,1,5,37
49,"Travel_Rarely","Research & Development",23,4,4,"Male",2,5,2,"L","N","Research Director",19502,2125,5,"Yes",17,3,1,31,"N",3,31,9,0,9,46
41,"Travel_Rarely","Human Resources",8,4,2,"Male",2,5,2,"H","N","Manager",19141,8861,7,"No",15,2,3,23,"Y",2,21,6,12,6,61
29,"Travel_Rarely","Sales",12,2,4,"Male",3,2,2,"L","N","Sales Executive",6931,10732,2,"No",14,4,1,10,"N",3,3,2,0,2,48
43,"Travel_Frequently","Sales",8,2,3,"Male",3,4,2,"H","N","Manager",16959,19494,1,"Yes",12,4,2,25,"Y",4,25,12,4,12,59
34,"Travel_Rarely","Sales",3,2,2,"Male",3,1,1,"H","Y","Sales Representative",2308,4944,1,"Yes",25,2,1,12,"Y",3,11,10,5,7,58
41,"Travel_Frequently","Sales",25,3,1,"Male",3,2,2,"L","Y","Sales Executive",9355,9558,1,"No",18,3,0,8,"N",3,8,7,7,7,45
30,"Non-Travel","Sales",22,2,4,"Female",3,2,2,"L","N","Sales Executive",4736,6069,7,"Yes",12,2,1,4,"N",4,2,2,2,2,48
36,"Travel_Rarely","Sales",1,2,2,"Male",3,2,3,"H","Y","Sales Executive",6201,2823,5,"Yes",14,4,1,18,"Y",2,18,14,4,11,87
36,"Travel_Rarely","Research & Development",3,4,3,"Female",3,2,2,"L","N","Manufacturing Director",4663,12421,3,"Yes",12,2,2,7,"N",3,3,2,1,1,41
