"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
24,"Travel_Rarely","Sales",22,2,1,"Female",3,2,1,"H","N","Sales Executive",4577,24785,7,"No",14,1,0,4,"Y",3,2,2,2,0,55
52,"Travel_Rarely","Sales",7,4,1,"Male",2,3,1,"H","Y","IT specialists",10266,11293,3,"No",15,1,1,10,"Y",3,3,2,1,2,70
25,"Travel_Rarely","Sales",10,1,2,"Male",3,1,2,"L","N","Sales Representative",2096,26376,5,"No",11,3,0,7,"N",3,7,4,0,6,36
35,"Travel_Rarely","Research & Development",11,3,2,"Female",4,3,1,"H","N","Manager",11996,19100,7,"No",18,2,1,10,"Y",2,7,7,6,2,56
30,"Non-Travel","Research & Development",18,1,3,"Male",2,3,4,"H","N","Manufacturing Director",8474,20925,1,"No",22,3,0,12,"Y",3,11,8,5,8,64
58,"Travel_Rarely","Research & Development",16,3,2,"Female",2,1,2,"L","N","Research and Design Specialists",3346,11873,4,"Yes",20,2,1,9,"N",2,1,0,0,0,36
32,"Travel_Rarely","Finance",3,4,1,"Male",2,3,1,"L","Y","Accountant",9512,10463,8,"No",18,1,0,8,"Y",1,3,2,3,2,69
28,"Travel_Frequently","Research & Development",18,3,3,"Male",2,1,4,"H","Y","Research and Design Specialists",2703,22088,8,"Yes",14,4,1,3,"Y",3,3,1,0,2,67
31,"Travel_Frequently","Sales",17,4,4,"Male",3,2,2,"L","Y","Sales Executive",5332,21602,1,"No",13,4,0,10,"Y",3,5,2,0,3,73
58,"Travel_Rarely","Research & Development",9,4,1,"Male",3,1,2,"H","Y","Research and Design Specialists",2372,26076,8,"No",12,4,2,2,"Y",3,2,2,2,2,61
31,"Non-Travel","Research & Development",24,3,3,"Female",3,3,2,"L","N","Research Director",11031,26862,5,"No",20,3,1,13,"N",4,11,7,4,8,46
41,"Travel_Rarely","Sales",10,3,3,"Male",2,2,3,"L","Y","Sales Executive",8938,12227,8,"No",11,3,1,14,"Y",3,5,4,0,4,81
30,"Travel_Frequently","Production",17,3,2,"Female",3,1,1,"L","N","Machinists ",2422,25725,2,"No",17,1,0,4,"N",3,3,2,1,2,31
18,"Non-Travel","Research & Development",23,2,2,"Male",3,1,2,"H","Y","Research and Design Specialists",1051,13493,2,"No",15,4,0,0,"Y",3,0,0,0,0,57
39,"Travel_Frequently","Research & Development",1,3,1,"Male",3,4,4,"H","Y","Customercare Representative",12169,13547,1,"No",11,4,3,21,"Y",3,18,7,11,5,69
37,"Travel_Rarely","Research & Development",2,3,2,"Female",3,1,2,"L","N","Research and Design Specialists",3936,9953,5,"No",11,1,1,8,"Y",1,8,4,7,7,53
56,"Travel_Frequently","Research & Development",20,3,1,"Female",3,1,1,"L","N","Research and Design Specialists",2942,12154,2,"No",19,2,1,18,"N",3,5,4,0,3,35
54,"Travel_Rarely","Production",25,4,3,"Female",3,2,2,"H","N","Machinists ",3780,23428,7,"No",11,3,0,19,"Y",3,1,0,0,0,60
39,"Non-Travel","Sales",2,4,1,"Female",1,2,2,"L","N","Sales Executive",5736,3987,5,"No",19,3,1,10,"N",3,3,2,1,2,43
51,"Travel_Rarely","Sales",9,4,1,"Female",3,4,2,"L","N","Manager",16307,5594,4,"No",14,3,1,29,"N",2,20,6,4,17,42
58,"Travel_Rarely","Research & Development",14,4,3,"Female",2,3,2,"L","N","Manufacturing Director",10008,12023,2,"Yes",14,4,0,31,"Y",2,10,9,5,9,59
34,"Travel_Rarely","Research & Development",6,4,3,"Female",3,2,2,"H","N","Customercare Representative",6687,6163,1,"No",11,4,0,14,"Y",4,14,11,4,11,60
31,"Travel_Frequently","Sales",19,4,1,"Male",3,2,1,"L","N","Sales Executive",5617,21075,2,"Yes",11,3,0,10,"N",3,10,7,0,8,23
37,"Travel_Rarely","Research & Development",11,3,3,"Female",4,3,1,"L","Y","Research Director",13744,15471,7,"Yes",25,1,1,16,"Y",3,16,11,6,8,56
55,"Travel_Rarely","Research & Development",1,3,4,"Male",3,5,2,"L","Y","Manager",19045,18938,0,"Yes",14,3,0,37,"N",3,36,10,4,13,36
38,"Travel_Rarely","Research & Development",4,2,4,"Female",2,3,4,"L","N","Manufacturing Director",7756,14199,8,"Yes",19,4,1,10,"Y",4,5,4,0,2,65
42,"Travel_Rarely","Production",17,3,4,"Female",2,1,4,"H","N","Machinists ",2593,8007,0,"Yes",11,3,1,10,"Y",3,9,6,7,8,63
40,"Travel_Frequently","Research & Development",19,3,2,"Female",3,2,2,"L","N","Research and Design Specialists",5605,8504,1,"No",11,1,1,20,"N",3,20,7,2,13,44
27,"Travel_Frequently","Research & Development",18,1,3,"Male",2,2,1,"L","N","Manufacturing Director",4298,9679,5,"No",19,3,1,6,"N",3,2,2,2,0,31
44,"Travel_Rarely","Finance",23,3,2,"Female",3,2,1,"L","N","Accountant",9083,9991,1,"Yes",19,4,1,8,"Y",1,7,3,1,6,38
34,"Non-Travel","Research & Development",14,1,1,"Female",2,1,1,"H","Y","Research and Design Specialists",2029,15891,9,"No",20,3,3,5,"N",3,5,4,0,0,47
36,"Travel_Rarely","Research & Development",1,3,3,"Female",3,3,2,"L","N","Customercare Representative",10096,8202,1,"No",13,2,3,17,"Y",3,17,14,12,8,45
26,"Travel_Rarely","Production",22,2,1,"Male",2,1,2,"L","Y","Machinists ",3955,11141,2,"No",16,1,2,6,"Y",3,5,3,1,3,61
48,"Travel_Rarely","Research & Development",19,4,3,"Male",2,3,4,"L","Y","Customercare Representative",10999,22245,1,"No",14,2,0,27,"Y",3,15,11,4,8,69
35,"Travel_Rarely","Production",8,3,1,"Male",4,1,1,"L","N","Machinists ",2426,16479,0,"No",13,3,1,6,"N",3,5,4,0,3,39
34,"Travel_Rarely","Research & Development",11,3,4,"Male",3,3,4,"L","N","Customercare Representative",8500,5494,8,"No",11,4,1,10,"Y",2,9,7,1,6,69
44,"Travel_Rarely","Human Resources",16,3,3,"Female",3,1,2,"L","Y","Human Resources",3195,4167,6,"Yes",18,1,3,8,"Y",3,2,2,2,2,57
39,"Travel_Frequently","Research & Development",2,4,3,"Female",3,3,2,"H","N","Customercare Representative",10938,6420,0,"No",25,4,0,20,"Y",3,19,6,11,8,62
37,"Travel_Rarely","Sales",15,4,1,"Male",2,3,1,"H","Y","Sales Executive",10609,14922,4,"No",11,3,0,17,"Y",1,14,1,11,7,51
28,"Travel_Rarely","Finance",17,4,2,"Female",2,3,3,"L","Y","IT specialists",10351,11386,2,"No",20,2,1,6,"Y",1,6,7,2,2,59
38,"Travel_Rarely","Research & Development",3,1,3,"Female",3,1,4,"H","N","Research and Design Specialists",2619,14561,1,"No",17,4,0,8,"Y",2,0,0,0,0,64
42,"Travel_Rarely","Production",8,3,2,"Male",1,2,2,"H","N","Machinists ",4272,9558,7,"No",19,1,0,16,"N",3,1,0,0,0,49
36,"Travel_Rarely","Sales",9,1,3,"Male",2,3,2,"L","N","Sales Executive",10325,5518,2,"Yes",11,1,1,16,"N",3,16,7,3,7,49
45,"Travel_Rarely","Production",14,5,3,"Female",1,2,1,"L","N","Machinists ",5769,23447,1,"Yes",14,1,0,10,"N",3,10,7,1,4,40
40,"Travel_Frequently","Production",15,4,1,"Male",2,2,4,"H","Y","Machinists ",5094,11983,1,"No",14,4,0,10,"Y",3,1,0,0,0,67
41,"Travel_Rarely","Research & Development",6,5,2,"Male",4,1,4,"H","N","Research and Design Specialists",2127,5561,8,"Yes",12,1,0,7,"Y",2,4,2,0,3,69
59,"Travel_Rarely","Human Resources",7,2,2,"Male",3,1,4,"H","N","Human Resources",2267,25657,8,"No",17,4,0,7,"Y",2,2,2,2,2,67
33,"Travel_Frequently","Sales",6,1,2,"Male",3,2,4,"L","N","Sales Executive",9998,19293,9,"No",13,1,0,8,"Y",4,5,4,1,2,80
44,"Travel_Rarely","Finance",3,4,2,"Male",3,3,2,"L","N","Accountant",8944,9838,4,"No",19,4,0,5,"Y",3,10,6,1,2,44
27,"Travel_Rarely","Research & Development",9,3,2,"Male",4,2,4,"L","Y","Manufacturing Director",6142,5174,8,"Yes",20,2,1,6,"Y",3,6,2,0,3,64
55,"Travel_Frequently","Finance",3,3,1,"Female",3,2,1,"L","Y","Accountant",9750,10725,5,"No",15,4,0,5,"N",2,6,7,1,6,83
43,"Travel_Rarely","Finance",20,3,2,"Male",3,3,1,"H","Y","Accountant",9872,10859,3,"Yes",18,1,1,9,"Y",3,3,7,3,4,80
27,"Travel_Frequently","Sales",5,1,4,"Male",1,2,2,"L","N","Sales Executive",5071,20392,4,"No",20,2,0,8,"Y",3,6,2,0,0,54
28,"Travel_Rarely","Sales",20,4,1,"Male",3,2,2,"L","N","Sales Executive",4908,24252,7,"No",14,2,0,4,"Y",3,4,2,0,2,50
47,"Travel_Rarely","IT_Suppport",7,3,1,"Male",4,4,1,"H","Y","IT specialists",10749,11824,9,"Yes",19,1,0,9,"Y",3,9,2,3,4,75
42,"Travel_Frequently","Sales",21,3,3,"Male",3,4,2,"L","Y","Sales Executive",13758,2447,7,"Yes",12,2,0,22,"N",2,21,9,13,14,44
47,"Travel_Rarely","Research & Development",18,3,1,"Male",3,1,2,"L","N","Research and Design Specialists",3420,10205,7,"No",12,3,1,17,"Y",2,6,5,1,2,50
54,"Travel_Rarely","Research & Development",23,4,4,"Female",3,2,2,"L","Y","Research and Design Specialists",6854,15696,1,"No",15,2,1,14,"Y",2,7,1,1,7,70
35,"Travel_Rarely","Finance",3,3,1,"Male",2,3,2,"H","N","Accountant",6722,7394,1,"No",18,1,1,7,"N",3,2,2,2,5,25
32,"Travel_Rarely","Finance",21,3,1,"Male",3,2,2,"L","Y","Accountant",8255,9081,1,"Yes",15,4,0,10,"N",2,3,4,1,7,56
26,"Non-Travel","Sales",21,2,2,"Male",1,2,1,"H","N","Sales Executive",4969,21813,1,"No",18,4,0,7,"N",3,2,2,2,2,47
43,"Travel_Rarely","Research & Development",11,2,4,"Female",4,1,2,"L","Y","Research and Design Specialists",2645,21923,1,"No",12,4,2,6,"Y",2,5,3,1,4,50
34,"Travel_Rarely","Research & Development",6,4,2,"Male",3,2,1,"H","N","Research and Design Specialists",5484,13008,1,"No",17,2,1,9,"Y",2,2,2,2,1,56
45,"Travel_Rarely","Sales",19,2,2,"Male",1,2,2,"H","N","Customercare Representative",6632,12388,3,"No",13,1,0,9,"Y",3,8,7,3,1,54
31,"Non-Travel","Research & Development",10,2,3,"Male",3,1,1,"L","N","Research and Design Specialists",3065,3995,6,"Yes",13,4,1,4,"N",4,4,2,2,3,39
29,"Travel_Rarely","Research & Development",19,3,1,"Female",3,1,3,"L","Y","Research and Design Specialists",3760,5598,4,"No",15,1,3,3,"Y",3,3,2,1,2,75
28,"Travel_Rarely","Production",8,4,2,"Male",4,3,4,"H","Y","IT specialists",6387,7026,7,"No",18,4,0,7,"Y",3,8,6,2,7,68
27,"Travel_Frequently","Research & Development",12,3,4,"Male",3,1,4,"L","Y","Research and Design Specialists",2580,6297,6,"No",13,3,0,6,"Y",2,4,2,1,2,74
19,"Travel_Rarely","Research & Development",15,2,3,"Male",3,1,1,"H","N","Research and Design Specialists",2552,7172,3,"No",25,3,0,1,"N",3,1,1,0,0,37
26,"Travel_Rarely","Human Resources",6,1,3,"Female",3,1,1,"L","N","Human Resources",2942,8916,1,"No",23,4,1,8,"N",3,8,7,5,7,39
53,"Travel_Rarely","Sales",3,2,3,"Male",3,4,4,"H","Y","Manager",14852,13938,3,"No",13,3,1,22,"Y",4,17,13,15,2,97
20,"Travel_Rarely","Sales",10,3,3,"Female",3,1,4,"L","N","Sales Representative",2783,13251,8,"No",19,1,0,2,"Y",3,2,2,2,2,79
55,"Travel_Frequently","Finance",12,4,1,"Male",3,2,1,"L","Y","Accountant",8413,9254,7,"No",16,4,1,6,"N",2,10,2,2,4,81
46,"Travel_Rarely","Human Resources",25,2,4,"Female",3,1,2,"H","Y","Human Resources",3423,22957,9,"No",12,3,0,10,"Y",4,7,6,5,7,53
44,"Travel_Rarely","Research & Development",3,3,4,"Male",3,2,4,"H","Y","Customercare Representative",5933,5197,3,"No",12,4,0,10,"Y",2,5,2,2,3,64
52,"Travel_Rarely","Research & Development",5,3,4,"Male",2,3,2,"H","N","Manufacturing Director",7969,19609,2,"Yes",14,3,0,28,"Y",3,5,4,0,4,61
34,"Travel_Frequently","Research & Development",9,3,4,"Male",2,2,4,"H","N","Customercare Representative",5343,25755,7,"No",20,3,0,14,"Y",3,13,9,4,9,79
50,"Travel_Frequently","Sales",15,4,4,"Male",3,2,2,"L","N","Sales Executive",4728,17251,7,"Yes",14,4,0,5,"N",3,0,0,0,0,44
29,"Travel_Rarely","Research & Development",18,1,4,"Male",1,2,1,"L","N","Customercare Representative",6384,21143,9,"No",17,4,2,11,"Y",3,7,0,1,6,56
50,"Travel_Rarely","Sales",1,2,1,"Male",2,1,1,"L","N","Sales Manager",2683,3810,1,"Yes",14,3,0,3,"N",3,3,2,0,2,50
54,"Travel_Rarely","Research & Development",11,3,4,"Female",3,4,4,"L","N","Research Director",17328,5652,9,"No",19,4,0,29,"Y",2,20,7,12,7,74
38,"Travel_Frequently","Research & Development",3,3,4,"Male",3,2,1,"L","Y","Research and Design Specialists",4735,9867,3,"No",15,4,2,19,"N",4,13,11,2,9,47
25,"Travel_Rarely","Research & Development",25,3,1,"Female",3,2,2,"H","N","Manufacturing Director",4898,7505,0,"No",12,4,2,5,"Y",3,4,2,1,2,68
21,"Travel_Rarely","Research & Development",22,2,4,"Male",2,1,2,"H","N","Research and Design Specialists",3230,10531,1,"No",17,1,0,3,"Y",4,3,2,1,0,59
28,"Travel_Rarely","Finance",19,3,2,"Male",3,2,1,"L","Y","Accountant",8631,9494,1,"Yes",17,3,1,10,"N",1,5,5,3,4,59
29,"Travel_Rarely","Human Resources",9,1,4,"Male",2,1,4,"L","Y","Human Resources",2804,15434,7,"No",11,4,0,1,"Y",3,1,0,0,0,65
26,"Travel_Rarely","IT_Suppport",9,3,2,"Male",4,3,2,"H","Y","IT specialists",5171,5688,3,"No",15,1,1,5,"Y",1,8,7,1,6,68
49,"Travel_Rarely","Finance",16,4,1,"Male",2,3,1,"L","Y","Accountant",9500,10450,9,"No",16,4,0,8,"Y",2,8,7,1,7,54
25,"Travel_Rarely","Sales",9,1,3,"Female",3,2,2,"L","N","Sales Executive",6180,22807,3,"No",23,2,0,6,"N",2,6,5,1,4,44
23,"Travel_Rarely","Research & Development",2,2,4,"Male",3,1,2,"H","N","Research and Design Specialists",1223,16901,1,"No",22,4,1,1,"Y",3,1,0,0,1,72
48,"Travel_Frequently","Research & Development",7,3,4,"Female",3,4,1,"L","N","Manager",17174,2437,8,"No",11,2,1,24,"N",3,22,17,4,7,34
45,"Travel_Rarely","Research & Development",14,2,3,"Male",3,4,2,"H","N","Customercare Representative",13496,7501,0,"Yes",14,2,0,21,"Y",3,20,7,4,10,77
52,"Travel_Rarely","IT_Suppport",21,3,2,"Male",2,3,3,"H","Y","IT specialists",9028,9931,3,"Yes",19,4,0,9,"Y",3,5,2,3,4,65
44,"Travel_Rarely","Research & Development",4,3,3,"Female",4,3,4,"L","N","Customercare Representative",7879,14810,6,"Yes",19,2,1,9,"Y",3,8,7,6,7,63
32,"Travel_Rarely","Finance",16,4,1,"Male",3,2,2,"L","N","Accountant",8059,8865,3,"No",17,4,0,9,"Y",3,7,5,2,7,25
58,"Non-Travel","Sales",25,3,2,"Male",3,4,2,"L","Y","Manager",16291,22577,1,"No",22,4,1,37,"Y",2,16,9,14,14,57
54,"Travel_Rarely","Research & Development",9,4,2,"Male",2,5,3,"L","N","IT specialists",8810,9691,9,"Yes",20,1,0,5,"N",2,5,6,3,2,42
55,"Travel_Frequently","Research & Development",5,4,3,"Male",3,2,2,"L","N","Customercare Representative",6385,12992,5,"Yes",14,4,2,17,"N",3,8,7,6,7,25
36,"Non-Travel","Research & Development",11,4,4,"Female",2,2,2,"L","N","Manufacturing Director",4374,15411,7,"No",15,3,0,4,"N",3,3,2,1,2,48
46,"Travel_Rarely","Sales",15,3,3,"Female",3,3,1,"L","N","Sales Executive",7314,14011,6,"No",21,3,3,14,"N",3,8,7,0,7,28
50,"Travel_Rarely","Finance",17,4,1,"Male",2,3,1,"L","Y","Accountant",9029,9932,4,"Yes",19,2,0,9,"Y",3,3,3,1,6,75
30,"Travel_Frequently","Research & Development",18,4,2,"Male",2,1,2,"H","Y","Research and Design Specialists",3761,2373,6,"No",12,2,1,10,"Y",2,5,4,0,3,57
41,"Travel_Rarely","Research & Development",11,3,4,"Male",2,2,2,"L","N","Manufacturing Director",6032,10110,6,"Yes",15,4,0,8,"N",3,5,4,1,2,44
36,"Travel_Rarely","Sales",2,3,1,"Female",2,3,2,"L","Y","Sales Executive",7644,12695,4,"No",19,3,2,10,"Y",3,9,7,3,4,68
40,"Travel_Rarely","Research & Development",2,2,1,"Male",3,5,2,"H","N","Research Director",19436,5949,0,"No",19,4,1,22,"Y",3,21,7,3,9,66
34,"Travel_Rarely","Research & Development",2,4,3,"Female",2,1,2,"H","Y","Research and Design Specialists",4381,7530,1,"No",11,3,0,6,"Y",3,6,5,1,3,52
38,"Travel_Frequently","Production",18,3,4,"Female",2,1,4,"L","Y","Machinists ",2440,23826,4,"No",22,2,0,4,"Y",3,4,3,3,3,65
50,"Travel_Rarely","Research & Development",23,3,2,"Female",2,2,3,"L","Y","IT specialists",9375,10313,4,"No",17,2,1,9,"Y",1,2,6,1,2,54
39,"Travel_Rarely","Sales",6,5,1,"Male",4,3,2,"L","Y","Sales Executive",7880,2560,7,"No",18,4,0,9,"Y",3,8,7,0,7,72
32,"Non-Travel","Research & Development",1,4,4,"Male",3,2,2,"H","N","Research and Design Specialists",4087,25174,7,"No",14,2,1,9,"Y",2,6,5,1,2,57
56,"Travel_Rarely","Production",25,2,4,"Male",3,1,2,"L","Y","Machinists ",2339,3666,8,"No",11,4,1,14,"Y",1,10,9,9,8,53
35,"Travel_Frequently","Research & Development",6,4,3,"Male",3,2,1,"L","N","Customercare Representative",5689,24594,8,"Yes",14,4,2,10,"N",4,10,2,0,2,35
35,"Travel_Frequently","Research & Development",2,4,3,"Male",3,2,2,"H","N","Research and Design Specialists",4249,2690,7,"Yes",11,2,0,9,"Y",3,9,6,1,1,50
24,"Non-Travel","Production",1,1,1,"Male",2,1,1,"L","Y","Machinists ",3162,10778,8,"No",17,4,0,6,"Y",2,5,2,3,4,51
45,"Travel_Frequently","Production",11,3,1,"Male",3,3,2,"H","N","Machinists ",5210,20308,1,"No",18,1,1,24,"Y",3,24,9,9,11,62
38,"Travel_Rarely","Sales",3,3,1,"Male",2,1,2,"L","Y","Sales Representative",2858,11473,5,"No",14,1,0,20,"Y",2,1,0,0,0,54
35,"Travel_Rarely","Sales",2,3,1,"Female",3,2,3,"H","N","Sales Executive",4859,6698,1,"No",16,4,0,5,"Y",3,5,4,0,3,71
41,"Non-Travel","Sales",13,2,4,"Male",3,2,2,"H","N","Sales Executive",6230,13430,7,"No",14,4,0,16,"Y",3,14,3,1,10,66
41,"Travel_Rarely","Research & Development",5,4,1,"Female",2,4,1,"L","N","Manufacturing Director",13570,5640,4,"No",23,3,1,21,"N",3,20,7,0,10,31
46,"Travel_Rarely","Sales",7,4,2,"Female",3,5,4,"L","N","Manager",18947,22822,3,"No",12,4,0,22,"Y",2,2,2,2,1,64
23,"Travel_Rarely","Research & Development",12,3,4,"Male",4,1,3,"L","N","Research and Design Specialists",2073,12826,8,"No",16,4,1,4,"Y",3,2,2,2,2,76
38,"Travel_Frequently","Research & Development",12,3,4,"Male",4,1,2,"H","N","Research and Design Specialists",2610,15748,3,"No",11,4,3,4,"Y",3,4,2,0,3,72
45,"Travel_Rarely","Sales",8,3,4,"Female",3,2,1,"L","N","Sales Executive",4850,23333,1,"No",15,3,0,8,"N",3,5,3,0,1,20
55,"Travel_Rarely","Sales",16,5,3,"Male",2,5,1,"H","N","Manager",19586,23037,8,"No",21,3,1,36,"N",3,36,6,2,13,35
49,"Travel_Rarely","Research & Development",23,4,4,"Male",2,5,2,"L","N","Research Director",19502,2125,5,"Yes",17,3,1,31,"N",3,31,9,0,9,46
30,"Travel_Rarely","Sales",4,3,3,"Male",2,2,1,"L","Y","Sales Executive",6578,2706,4,"No",18,1,1,10,"Y",3,10,3,1,4,55
29,"Non-Travel","Research & Development",23,1,4,"Male",3,2,3,"H","Y","Manufacturing Director",4319,26283,1,"No",13,1,1,10,"Y",3,10,7,0,9,76
33,"Travel_Rarely","Finance",15,3,1,"Female",2,2,3,"H","Y","Accountant",6253,6878,7,"No",15,2,1,6,"Y",2,7,2,1,6,69
45,"Travel_Rarely","Research & Development",13,4,1,"Male",3,3,3,"H","N","Customercare Representative",7441,20933,4,"No",12,1,3,10,"Y",3,10,8,7,7,81
39,"Travel_Rarely","Research & Development",13,3,4,"Male",3,2,2,"L","N","Manufacturing Director",5295,7693,6,"No",21,3,0,7,"Y",3,5,4,1,0,62
30,"Travel_Rarely","Research & Development",8,3,3,"Male",3,2,2,"H","N","Manufacturing Director",9957,9096,9,"No",15,3,1,7,"N",2,6,2,0,2,45
25,"Travel_Rarely","Production",4,1,4,"Male",3,1,2,"L","Y","Machinists ",3977,7298,5,"Yes",19,3,1,7,"Y",2,2,2,0,2,66
49,"Travel_Rarely","Research & Development",3,2,3,"Female",2,4,1,"H","N","Customercare Representative",13964,17810,7,"Yes",12,4,0,25,"Y",3,7,1,0,7,51
46,"Travel_Rarely","Research & Development",7,4,4,"Male",3,5,1,"H","Y","Research Director",19627,21445,1,"No",17,4,2,23,"Y",3,2,2,2,2,56
34,"Travel_Frequently","Research & Development",20,3,2,"Male",3,4,1,"L","N","Research Director",17007,11929,5,"No",14,4,2,16,"Y",2,14,8,6,9,55
39,"Travel_Rarely","Research & Development",1,3,3,"Male",4,3,3,"H","N","Customercare Representative",9613,10942,0,"No",17,1,3,19,"Y",2,18,10,3,7,83
33,"Travel_Frequently","Finance",23,4,1,"Male",3,2,1,"L","N","Accountant",8471,9318,2,"No",16,1,1,7,"N",1,5,6,3,7,50
38,"Travel_Rarely","Research & Development",12,2,3,"Male",2,3,2,"L","N","Research Director",11510,15682,0,"Yes",14,2,1,12,"N",3,11,10,2,9,44
29,"Travel_Rarely","Production",9,2,4,"Female",2,2,1,"L","N","Machinists ",4193,12682,0,"Yes",12,4,0,10,"N",3,9,5,0,8,40
59,"Travel_Rarely","Sales",7,3,3,"Female",2,2,4,"L","Y","Sales Executive",5171,16490,5,"No",17,4,0,13,"Y",3,6,1,0,5,63
27,"Travel_Frequently","Sales",5,1,4,"Female",4,2,2,"H","N","Sales Executive",4647,16673,4,"Yes",20,2,2,6,"Y",3,6,5,0,4,59
26,"Travel_Rarely","Production",20,3,3,"Male",1,1,1,"L","N","Machinists ",2340,23213,1,"Yes",18,2,0,1,"N",1,1,0,0,0,29
31,"Travel_Rarely","Sales",15,4,2,"Male",2,1,2,"L","Y","Sales Representative",2329,11737,4,"No",15,2,0,13,"Y",4,7,7,5,2,60
36,"Non-Travel","Research & Development",12,3,1,"Female",4,3,2,"H","N","Research Director",11713,20335,2,"No",14,1,1,10,"Y",3,8,7,0,5,54
33,"Travel_Rarely","Research & Development",22,4,4,"Male",3,1,1,"L","N","Research and Design Specialists",2686,5207,8,"Yes",13,3,0,10,"N",2,10,9,7,8,38
34,"Travel_Rarely","Research & Development",18,4,4,"Male",4,1,3,"L","Y","Research and Design Specialists",2932,5586,1,"Yes",14,1,3,6,"Y",3,5,0,1,2,84
