"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
29,"Travel_Frequently","Research & Development",12,1,1,"Male",3,2,4,"H","N","Customercare Representative",8853,24483,1,"No",19,4,1,6,"Y",4,6,4,1,3,67
35,"Non-Travel","Research & Development",18,4,4,"Female",3,2,1,"H","N","Customercare Representative",5093,4761,2,"No",11,1,1,16,"Y",4,1,0,0,0,51
38,"Travel_Rarely","Research & Development",23,3,2,"Male",1,2,1,"L","Y","Customercare Representative",5811,24539,6,"Yes",16,3,1,15,"N",3,1,0,1,0,39
34,"Travel_Rarely","Sales",2,2,2,"Male",4,2,2,"L","Y","Sales Executive",6799,22128,3,"No",21,3,2,10,"Y",3,10,8,4,8,59
49,"Travel_Frequently","Sales",17,3,4,"Male",2,2,1,"L","N","Sales Executive",5390,13243,9,"No",14,4,0,17,"N",2,9,6,0,8,47
55,"Travel_Rarely","Human Resources",6,4,3,"Male",4,5,1,"L","N","Manager",19636,25811,1,"Yes",18,1,1,35,"N",3,10,9,1,4,47
34,"Travel_Frequently","Research & Development",9,3,4,"Male",2,2,4,"H","N","Customercare Representative",5343,25755,7,"No",20,3,0,14,"Y",3,13,9,4,9,79
35,"Travel_Rarely","Sales",19,4,3,"Male",2,2,1,"L","N","Sales Executive",4312,23016,0,"No",14,2,0,16,"Y",3,15,13,2,8,32
36,"Non-Travel","Sales",5,4,4,"Male",1,2,1,"L","N","Sales Executive",5406,10436,4,"No",24,1,1,15,"N",2,15,12,11,11,37
31,"Travel_Rarely","Finance",17,3,2,"Male",3,2,2,"L","N","Accountant",9339,10273,9,"No",17,4,1,9,"Y",3,2,2,1,7,39
29,"Travel_Rarely","Finance",16,4,1,"Male",2,2,2,"L","N","Accountant",8525,9378,3,"No",17,2,1,10,"Y",3,3,6,3,7,25
33,"Travel_Frequently","Research & Development",14,2,4,"Male",3,2,2,"L","Y","Customercare Representative",5968,18079,6,"No",20,3,3,9,"Y",3,9,7,2,8,53
47,"Travel_Frequently","Finance",3,3,2,"Female",2,2,2,"L","Y","Accountant",8296,9126,7,"No",19,2,1,7,"N",2,3,6,1,2,72
37,"Travel_Frequently","Research & Development",4,3,2,"Male",3,3,4,"H","Y","Research Director",12185,10056,1,"Yes",14,3,3,10,"Y",3,10,8,0,7,69
24,"Travel_Rarely","Research & Development",6,3,3,"Male",4,1,2,"L","N","Research and Design Specialists",4401,17616,1,"No",16,4,1,5,"N",3,5,3,0,4,36
28,"Travel_Frequently","Finance",24,3,2,"Male",3,2,1,"L","N","Accountant",8152,8967,2,"No",17,4,1,7,"N",1,3,5,3,5,40
42,"Travel_Rarely","IT_Suppport",2,3,2,"Male",2,3,1,"L","N","IT specialists",5319,5851,5,"Yes",18,3,0,9,"N",3,3,5,2,2,28
29,"Travel_Rarely","Finance",15,3,2,"Male",2,2,2,"L","N","Accountant",8085,8894,7,"No",15,2,1,6,"N",2,4,2,2,4,31
40,"Travel_Rarely","Sales",11,3,2,"Female",4,4,4,"L","Y","IT specialists",8070,8877,3,"No",15,1,0,7,"Y",3,5,4,1,4,66
55,"Travel_Rarely","Finance",12,3,1,"Male",3,2,4,"L","Y","Accountant",8618,9480,2,"Yes",15,4,1,8,"Y",2,3,6,3,5,73
36,"Non-Travel","Production",14,4,2,"Female",3,2,4,"H","N","Machinists ",5674,6927,7,"No",15,3,1,11,"Y",3,9,8,0,8,64
35,"Travel_Rarely","Sales",22,4,3,"Male",3,2,2,"L","N","Sales Executive",8966,21026,9,"Yes",15,4,3,15,"Y",3,7,7,1,7,57
40,"Travel_Rarely","Sales",6,2,3,"Male",2,2,1,"L","N","Sales Executive",6380,6110,2,"Yes",12,1,2,8,"N",3,6,4,1,0,35
38,"Non-Travel","Research & Development",14,3,2,"Female",1,2,3,"L","Y","Research and Design Specialists",5329,15717,7,"Yes",12,4,3,17,"Y",3,13,11,1,9,33
52,"Travel_Rarely","Production",4,3,3,"Female",2,1,2,"H","N","Machinists ",3212,3300,7,"No",15,2,0,6,"Y",2,2,2,2,2,61
30,"Travel_Rarely","Sales",4,3,3,"Male",2,2,1,"L","Y","Sales Executive",6578,2706,4,"No",18,1,1,10,"Y",3,10,3,1,4,55
28,"Travel_Rarely","Sales",16,3,2,"Female",3,1,4,"L","Y","Sales Representative",2856,3692,6,"No",19,4,1,1,"Y",3,1,0,0,0,63
41,"Travel_Frequently","Production",14,4,2,"Male",2,1,3,"L","N","Production Supervisors",6401,7041,7,"No",17,1,0,9,"Y",2,10,4,2,2,31
51,"Travel_Rarely","Production",7,4,4,"Male",3,1,3,"L","N","Machinists ",2075,18725,3,"No",23,2,2,10,"Y",3,4,2,0,3,48
27,"Travel_Frequently","Sales",1,1,3,"Male",3,2,2,"H","N","Sales Executive",4342,24008,7,"No",19,2,1,5,"Y",3,4,2,1,1,53
25,"Travel_Rarely","IT_Suppport",16,3,1,"Female",2,2,2,"H","N","IT specialists",8884,9772,6,"Yes",20,3,1,9,"N",1,10,3,3,7,49
35,"Travel_Frequently","Sales",2,3,3,"Female",3,3,3,"H","Y","Sales Executive",8789,9096,1,"No",14,1,0,10,"Y",4,10,7,0,8,81
28,"Travel_Rarely","Finance",8,4,2,"Female",2,3,2,"L","Y","Accountant",8146,8961,8,"Yes",19,2,1,8,"Y",3,8,2,3,6,55
25,"Travel_Rarely","Sales",25,3,1,"Male",2,2,1,"L","N","Sales Executive",8639,24835,2,"No",18,4,0,6,"N",3,2,2,2,2,29
18,"Non-Travel","Production",14,1,3,"Male",3,1,1,"H","N","Machinists ",1904,13556,8,"No",12,4,0,0,"Y",3,0,0,0,0,55
34,"Travel_Frequently","Production",21,3,2,"Male",4,5,1,"L","N","Production Supervisors",5959,7151,5,"No",19,4,1,6,"N",2,5,4,3,6,33
60,"Travel_Rarely","Research & Development",25,4,3,"Male",1,3,2,"L","Y","Customercare Representative",10883,20467,7,"No",20,3,1,19,"Y",4,1,0,0,0,59
54,"Travel_Rarely","Finance",19,3,2,"Male",2,2,1,"L","Y","Accountant",9225,10148,5,"No",17,2,0,10,"Y",3,2,3,1,3,79
24,"Non-Travel","Production",9,3,3,"Male",2,1,2,"H","Y","Machinists ",2694,26551,5,"No",11,3,3,1,"Y",3,1,0,0,0,54
45,"Travel_Rarely","Finance",21,4,1,"Male",3,3,2,"L","N","Accountant",8140,8954,1,"Yes",18,3,0,9,"Y",1,8,2,1,6,32
26,"Travel_Rarely","Production",17,3,1,"Male",3,1,2,"L","N","Machinists ",2377,19373,1,"No",20,3,1,1,"N",2,1,1,0,0,24
47,"Travel_Frequently","Finance",12,4,1,"Female",3,3,3,"H","N","Accountant",9542,10496,2,"No",15,3,0,9,"N",3,7,7,3,4,48
35,"Travel_Rarely","Finance",3,3,1,"Male",2,3,2,"H","N","Accountant",6722,7394,1,"No",18,1,1,7,"N",3,2,2,2,5,25
37,"Travel_Rarely","IT_Suppport",12,4,2,"Female",3,3,4,"H","N","IT specialists",8769,9646,9,"No",20,2,0,5,"N",2,8,4,1,6,46
49,"Travel_Rarely","Research & Development",14,2,1,"Male",2,5,2,"L","Y","Manager",18711,12124,6,"No",13,3,1,23,"Y",4,1,0,0,0,66
44,"Travel_Rarely","Research & Development",14,3,4,"Male",3,1,1,"H","Y","Research and Design Specialists",3420,21158,8,"No",13,3,0,6,"Y",2,5,2,1,3,55
35,"Travel_Rarely","Research & Development",8,2,2,"Male",2,2,1,"H","N","Manufacturing Director",5916,15497,3,"Yes",13,1,0,8,"Y",3,1,0,0,1,55
25,"Travel_Rarely","Finance",4,3,2,"Male",3,3,1,"L","N","Accountant",8505,9356,6,"Yes",20,2,0,6,"N",1,3,6,1,5,44
36,"Travel_Rarely","Sales",13,2,3,"Male",2,2,1,"L","N","Sales Executive",5507,16822,2,"No",16,3,2,12,"N",1,4,2,1,3,40
39,"Travel_Rarely","Production",16,3,2,"Male",4,2,1,"L","N","Production Supervisors",5880,6468,6,"No",18,1,0,7,"N",1,2,4,3,7,30
46,"Travel_Rarely","Research & Development",7,3,3,"Female",3,2,2,"H","N","Manufacturing Director",4810,26314,2,"No",14,3,1,19,"Y",2,10,7,0,8,52
30,"Travel_Rarely","Sales",10,2,3,"Male",2,3,1,"L","N","Sales Executive",7140,3088,5,"No",11,1,1,12,"N",3,7,7,1,7,23
39,"Travel_Frequently","Research & Development",2,4,3,"Female",3,3,2,"H","N","Customercare Representative",10938,6420,0,"No",25,4,0,20,"Y",3,19,6,11,8,62
50,"Travel_Rarely","Finance",19,3,1,"Male",3,2,1,"L","Y","Accountant",9101,10011,5,"Yes",20,4,1,7,"Y",2,5,5,2,6,77
29,"Travel_Rarely","Sales",7,3,3,"Male",3,1,1,"L","N","Sales Representative",2642,2755,6,"No",11,3,0,1,"N",3,1,0,0,0,29
36,"Travel_Frequently","Production",11,1,2,"Female",3,1,1,"L","N","Machinists ",2153,7703,1,"No",13,1,0,8,"N",3,8,1,1,7,26
29,"Travel_Rarely","Finance",21,3,2,"Male",2,3,2,"L","N","Accountant",9492,10441,8,"Yes",17,4,0,8,"Y",1,8,5,2,5,49
22,"Travel_Rarely","Research & Development",12,2,4,"Male",2,2,2,"H","Y","Manufacturing Director",4775,19146,3,"No",22,1,2,4,"Y",1,2,2,2,2,72
30,"Travel_Rarely","IT_Suppport",24,3,1,"Male",3,2,2,"H","Y","IT specialists",10909,12000,6,"No",18,4,1,10,"Y",1,3,4,2,6,69
43,"Travel_Rarely","Finance",8,3,2,"Male",2,2,1,"L","Y","Accountant",8045,8850,8,"Yes",20,1,1,5,"Y",2,8,6,2,4,81
37,"Travel_Frequently","Sales",21,2,3,"Female",3,1,1,"L","N","Sales Representative",2973,21222,9,"No",15,2,1,10,"N",3,5,4,0,0,38
33,"Travel_Rarely","Research & Development",22,4,4,"Male",3,1,1,"L","N","Research and Design Specialists",2686,5207,8,"Yes",13,3,0,10,"N",2,10,9,7,8,38
53,"Travel_Rarely","Production",3,4,1,"Male",4,2,4,"L","N","Production Supervisors",6318,6950,3,"Yes",20,1,1,6,"Y",3,2,2,2,3,40
34,"Travel_Rarely","Research & Development",24,4,2,"Female",4,1,2,"H","N","Research and Design Specialists",3280,13551,5,"No",16,3,0,10,"Y",3,4,2,1,3,60
49,"Travel_Rarely","Production",3,4,3,"Female",3,1,2,"L","Y","Machinists ",3211,22102,3,"No",14,4,1,10,"N",2,9,6,1,4,46
25,"Travel_Rarely","Sales",2,1,3,"Male",3,2,2,"L","Y","Sales Executive",4194,14363,6,"Yes",18,4,0,5,"Y",3,5,3,0,3,59
25,"Travel_Frequently","Production",21,4,1,"Male",3,1,1,"L","N","Production Supervisors",5217,6260,5,"No",19,3,0,7,"N",2,8,5,1,2,31
28,"Non-Travel","Sales",14,2,2,"Male",2,3,2,"H","Y","Customercare Representative",8722,12355,8,"No",12,1,0,10,"Y",2,10,7,1,9,53
32,"Travel_Rarely","Sales",5,3,4,"Male",1,3,2,"L","N","Sales Executive",9610,3840,3,"No",13,3,1,10,"Y",1,4,3,0,2,53
20,"Travel_Rarely","Sales",25,1,4,"Male",3,1,1,"L","N","Sales Representative",2728,21082,4,"No",11,1,0,2,"N",3,2,2,0,2,38
45,"Travel_Rarely","Research & Development",10,3,2,"Male",1,3,2,"H","Y","Customercare Representative",10851,19863,2,"Yes",18,2,1,24,"N",3,7,7,0,7,44
48,"Travel_Rarely","Research & Development",3,3,1,"Male",2,2,2,"H","Y","Customercare Representative",4240,13119,5,"No",13,4,0,19,"Y",3,2,2,2,2,53
37,"Travel_Rarely","Research & Development",14,1,4,"Female",3,1,2,"L","N","Research and Design Specialists",2782,19905,3,"Yes",13,2,2,6,"N",2,5,3,4,3,49
44,"Travel_Rarely","Finance",21,3,1,"Male",2,2,2,"L","Y","Accountant",9979,10977,7,"No",17,1,0,7,"Y",1,8,5,1,7,85
36,"Travel_Rarely","Research & Development",3,4,4,"Female",3,3,4,"L","N","Customercare Representative",7094,5747,6,"No",12,1,0,10,"Y",3,7,7,1,7,65
34,"Travel_Rarely","Production",1,3,2,"Male",3,2,1,"L","N","Machinists ",5429,17491,5,"No",13,1,2,10,"N",3,8,7,7,7,47
59,"Travel_Rarely","Sales",13,2,2,"Male",3,3,2,"L","Y","Manager",11904,11038,9,"Yes",14,3,1,14,"Y",1,6,4,0,4,66
36,"Travel_Rarely","Production",9,2,1,"Female",3,1,4,"H","N","Machinists ",2835,2561,5,"No",22,1,1,7,"Y",3,1,0,0,0,64
23,"Travel_Rarely","Sales",17,1,3,"Male",3,1,2,"H","Y","Sales Representative",2322,9518,3,"No",13,3,1,3,"Y",3,0,0,0,0,55
40,"Travel_Rarely","Research & Development",19,3,2,"Female",3,2,2,"L","N","Customercare Representative",4448,10748,6,"No",12,2,1,15,"N",3,7,4,7,7,49
28,"Travel_Rarely","Research & Development",17,3,4,"Male",3,1,4,"H","Y","Research and Design Specialists",2080,4732,5,"No",11,2,0,5,"Y",2,3,2,1,2,63
30,"Travel_Frequently","Production",1,2,3,"Female",3,2,2,"H","N","Machinists ",4011,10781,1,"No",23,4,0,12,"Y",3,12,8,3,7,58
26,"Travel_Rarely","Sales",3,3,4,"Female",2,1,2,"L","Y","Sales Representative",2966,21378,4,"No",18,4,0,5,"Y",3,4,2,0,0,92
29,"Travel_Rarely","Research & Development",25,1,2,"Female",1,1,2,"L","Y","Research and Design Specialists",2168,26933,9,"Yes",18,1,1,6,"N",2,5,4,1,3,41
33,"Travel_Rarely","Research & Development",14,1,2,"Female",3,1,2,"L","N","Research and Design Specialists",3452,17241,6,"No",18,1,0,5,"N",3,3,2,0,2,48
33,"Travel_Rarely","Sales",7,4,1,"Female",3,2,1,"H","N","Sales Executive",8224,18385,9,"Yes",17,1,0,6,"N",3,5,2,0,3,35
32,"Travel_Rarely","Research & Development",7,4,2,"Female",4,1,2,"L","Y","Research and Design Specialists",3312,18783,6,"No",17,4,2,6,"Y",3,3,2,0,2,61
34,"Travel_Rarely","Sales",11,4,1,"Female",2,2,2,"H","Y","Sales Executive",4599,7815,3,"Yes",23,3,0,16,"N",4,15,9,10,10,36
49,"Travel_Rarely","Production",6,2,1,"Female",3,3,2,"L","Y","Machinists ",7403,22477,3,"No",11,3,1,29,"Y",2,26,9,1,7,60
55,"Travel_Rarely","IT_Suppport",24,3,1,"Female",4,4,3,"H","Y","IT specialists",6267,6894,8,"Yes",19,2,1,8,"Y",2,8,4,3,2,73
58,"Travel_Frequently","Production",6,1,4,"Male",2,1,2,"H","N","Machinists ",2380,13384,7,"Yes",14,4,1,3,"N",2,1,0,0,0,24
31,"Travel_Frequently","Production",10,3,3,"Male",3,1,1,"L","Y","Machinists ",2610,6233,9,"No",12,3,1,2,"N",2,2,2,2,2,29
26,"Travel_Rarely","IT_Suppport",4,3,1,"Male",3,4,4,"L","Y","IT specialists",9287,10216,9,"Yes",19,4,0,6,"Y",2,2,6,3,6,71
39,"Non-Travel","Research & Development",12,2,3,"Male",3,3,2,"H","Y","Customercare Representative",10920,3449,9,"No",21,2,1,13,"N",3,6,4,0,5,41
37,"Travel_Rarely","Sales",11,4,4,"Male",2,2,1,"H","Y","Sales Executive",6334,24558,4,"No",19,4,2,9,"Y",3,1,0,0,0,56
29,"Travel_Rarely","Research & Development",3,4,1,"Male",3,1,2,"L","N","Research and Design Specialists",4787,26124,7,"Yes",14,2,3,4,"N",4,2,2,2,2,41
40,"Travel_Rarely","Production",19,3,2,"Female",2,2,3,"H","Y","IT specialists",5127,5640,5,"Yes",17,4,1,10,"Y",3,3,6,2,2,85
28,"Travel_Rarely","Finance",20,4,2,"Male",2,2,1,"L","N","Accountant",9158,10074,3,"No",17,1,0,9,"Y",2,6,7,1,3,25
50,"Travel_Frequently","Sales",2,3,3,"Female",3,3,1,"H","Y","Sales Executive",9208,6645,4,"No",11,4,0,16,"Y",3,2,2,2,1,56
50,"Travel_Frequently","Sales",15,4,4,"Male",3,2,2,"L","N","Sales Executive",4728,17251,7,"Yes",14,4,0,5,"N",3,0,0,0,0,44
29,"Travel_Frequently","Research & Development",23,3,4,"Female",3,1,1,"H","Y","Research and Design Specialists",3291,17940,7,"No",14,4,2,8,"Y",2,7,5,1,1,58
33,"Non-Travel","Sales",24,3,4,"Female",3,2,2,"L","N","Sales Executive",5147,10697,3,"No",15,4,0,13,"Y",2,11,7,1,7,73
56,"Travel_Rarely","Research & Development",20,2,1,"Female",3,1,4,"H","N","Research and Design Specialists",2066,10494,4,"No",22,4,1,5,"Y",4,3,2,1,0,63
32,"Travel_Rarely","Sales",22,3,3,"Male",4,2,4,"L","N","Sales Executive",6209,11693,7,"No",15,3,2,10,"Y",4,10,7,0,8,69
39,"Travel_Rarely","Sales",21,3,4,"Male",3,2,1,"L","N","Sales Representative",2086,3335,3,"No",14,3,1,19,"N",4,1,0,0,0,40
50,"Non-Travel","Research & Development",1,4,1,"Male",3,4,1,"L","Y","Manager",17924,4544,7,"No",11,4,1,31,"Y",3,31,6,14,7,58
35,"Travel_Frequently","Sales",22,4,4,"Male",3,2,1,"L","Y","Sales Executive",4581,10414,8,"Yes",24,1,0,13,"N",4,11,9,6,7,29
29,"Travel_Rarely","Production",5,3,4,"Male",3,1,4,"L","Y","Machinists ",2062,19384,2,"No",14,2,0,11,"Y",3,3,2,1,2,65
39,"Travel_Rarely","Sales",20,4,2,"Male",3,4,4,"L","Y","Sales Executive",13341,25098,6,"No",12,1,0,21,"Y",3,20,8,11,10,80
30,"Travel_Frequently","Production",17,3,2,"Female",3,1,1,"L","N","Machinists ",2422,25725,2,"No",17,1,0,4,"N",3,3,2,1,2,31
36,"Travel_Rarely","Research & Development",1,4,2,"Female",2,1,4,"L","N","Research and Design Specialists",3419,13072,9,"Yes",14,4,1,6,"Y",4,1,1,0,0,49
30,"Travel_Rarely","Research & Development",8,3,3,"Male",3,2,2,"H","N","Manufacturing Director",9957,9096,9,"No",15,3,1,7,"N",2,6,2,0,2,45
50,"Travel_Rarely","Finance",24,3,1,"Female",2,3,1,"L","Y","Accountant",8389,9228,4,"Yes",18,1,1,9,"N",2,8,3,3,2,53
35,"Non-Travel","Production",17,3,3,"Male",2,1,2,"H","N","Machinists ",1281,16900,6,"No",18,3,2,1,"Y",3,1,0,0,0,73
45,"Travel_Rarely","Research & Development",4,2,1,"Male",3,1,2,"L","N","Research and Design Specialists",2654,9655,3,"No",21,4,2,8,"N",2,2,2,0,2,48
23,"Travel_Rarely","Production",2,3,3,"Male",4,1,2,"H","Y","Machinists ",1601,3445,1,"Yes",21,3,2,1,"Y",3,0,0,0,0,52
46,"Travel_Rarely","Sales",7,1,1,"Male",3,4,2,"H","Y","Manager",17465,15596,1,"No",12,4,1,23,"Y",3,12,9,4,9,60
33,"Travel_Rarely","Research & Development",24,3,4,"Male",2,2,2,"L","Y","Manufacturing Director",4320,24152,2,"No",13,4,0,5,"N",3,5,3,0,2,41
52,"Travel_Frequently","Research & Development",3,4,3,"Female",2,4,2,"H","Y","Manufacturing Director",13826,19028,3,"No",22,3,0,31,"Y",3,9,8,0,0,62
26,"Travel_Rarely","Sales",10,3,3,"Female",2,2,2,"H","Y","Sales Executive",4157,21436,7,"Yes",19,3,1,5,"N",2,2,2,0,0,54
40,"Travel_Frequently","Research & Development",7,4,3,"Male",2,4,4,"H","N","Customercare Representative",13503,14115,1,"No",22,4,1,22,"Y",2,22,3,11,11,69
41,"Non-Travel","Research & Development",15,4,1,"Female",2,2,2,"H","N","Customercare Representative",6811,2112,2,"Yes",17,1,0,10,"Y",3,8,7,0,7,66
35,"Travel_Rarely","Finance",17,3,2,"Female",3,3,3,"H","Y","Accountant",8184,9002,2,"Yes",20,2,0,6,"Y",3,2,5,1,2,51
27,"Travel_Rarely","Research & Development",18,3,1,"Male",3,1,4,"H","N","Research and Design Specialists",2235,14377,6,"Yes",14,4,2,9,"Y",2,9,7,6,8,69
38,"Travel_Frequently","Production",4,2,3,"Female",2,1,2,"L","Y","Machinists ",2468,15963,2,"No",14,2,1,9,"Y",2,6,1,0,5,52
42,"Travel_Rarely","Research & Development",9,2,3,"Male",3,5,1,"H","Y","Manager",19232,4933,1,"No",11,4,0,22,"Y",3,22,17,11,15,58
30,"Travel_Rarely","Finance",9,3,2,"Male",3,2,1,"L","N","Accountant",9124,10036,4,"Yes",16,1,1,10,"Y",1,7,7,3,7,49
31,"Travel_Rarely","Production",6,2,4,"Male",2,1,2,"H","N","Machinists ",2218,16193,1,"No",12,3,1,4,"Y",3,4,2,3,2,62
31,"Travel_Rarely","Human Resources",9,5,4,"Male",4,1,1,"L","Y","Human Resources",2956,21495,3,"No",17,3,0,2,"Y",3,1,0,0,0,55
47,"Travel_Rarely","Research & Development",13,3,3,"Female",2,3,2,"L","Y","Manufacturing Director",10333,19271,3,"Yes",12,3,1,28,"N",3,22,11,14,10,48
37,"Travel_Rarely","Finance",22,3,2,"Male",3,3,3,"L","Y","Accountant",9814,10795,7,"Yes",17,1,1,5,"Y",3,8,4,2,4,61
31,"Travel_Rarely","Sales",22,4,1,"Female",2,2,2,"L","N","Sales Executive",5468,13402,5,"No",14,1,2,13,"N",3,12,7,5,7,45
30,"Travel_Rarely","IT_Suppport",6,4,2,"Female",2,2,2,"L","Y","IT specialists",6026,6629,1,"Yes",18,1,1,6,"Y",2,8,5,2,7,62
58,"Travel_Rarely","Sales",10,4,4,"Male",3,4,2,"L","N","Sales Executive",13872,24409,0,"No",13,3,0,38,"Y",2,37,10,1,8,33
29,"Travel_Rarely","Human Resources",9,1,4,"Male",2,1,4,"L","Y","Human Resources",2804,15434,7,"No",11,4,0,1,"Y",3,1,0,0,0,65
25,"Travel_Rarely","Sales",2,2,1,"Female",3,2,4,"L","Y","Sales Executive",4907,13684,2,"Yes",22,2,1,6,"Y",2,5,3,0,4,69
43,"Travel_Rarely","Research & Development",22,4,3,"Female",3,2,2,"H","N","Customercare Representative",4522,2227,4,"Yes",14,4,0,8,"Y",3,5,2,0,2,57
22,"Travel_Rarely","Production",3,1,2,"Male",1,1,1,"L","Y","Machinists ",2451,6881,4,"No",15,1,1,4,"Y",2,4,3,1,1,58
43,"Travel_Rarely","Finance",19,4,1,"Male",2,3,2,"L","Y","Accountant",9368,10305,5,"Yes",16,4,1,6,"Y",3,7,4,3,2,83
27,"Non-Travel","Sales",21,1,3,"Male",3,2,1,"H","N","Sales Executive",6349,22107,0,"Yes",13,4,1,6,"Y",3,5,4,1,4,58
33,"Travel_Frequently","Sales",2,3,4,"Male",3,2,1,"L","N","Sales Executive",4373,17456,7,"No",14,1,2,5,"N",3,4,3,0,3,47
45,"Non-Travel","Sales",7,3,1,"Male",2,2,2,"L","N","Sales Executive",4385,24162,9,"No",15,1,1,10,"N",3,10,7,4,5,41
29,"Travel_Rarely","Finance",13,3,1,"Male",2,3,1,"L","N","Accountant",9234,10157,2,"Yes",20,4,1,10,"N",1,6,3,1,6,28
49,"Travel_Rarely","Finance",10,3,1,"Male",3,2,3,"H","N","Accountant",9050,9955,7,"Yes",18,1,1,10,"N",3,9,6,2,6,31
51,"Travel_Rarely","IT_Suppport",23,4,1,"Male",2,3,1,"H","N","IT specialists",8508,9359,4,"No",15,2,0,7,"N",1,3,2,1,2,46
55,"Travel_Rarely","Production",1,3,2,"Male",4,3,1,"L","N","Production Supervisors",6812,7493,2,"Yes",18,4,0,7,"Y",2,3,4,1,2,34
29,"Travel_Frequently","Production",18,3,2,"Female",3,2,1,"L","N","Production Supervisors",5982,6580,6,"No",18,2,1,6,"Y",3,8,4,2,5,35
53,"Travel_Rarely","Research & Development",15,2,4,"Female",4,2,2,"L","Y","Manufacturing Director",4450,26250,1,"No",11,3,2,5,"N",3,4,2,1,3,48
