"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
31,"Travel_Rarely","Sales",2,2,3,"Female",3,2,1,"L","N","Sales Executive",6583,20115,1,"Yes",11,4,1,8,"N",3,5,2,1,4,47
29,"Travel_Rarely","Finance",16,4,1,"Male",2,2,2,"L","N","Accountant",8525,9378,3,"No",17,2,1,10,"Y",3,3,6,3,7,25
43,"Non-Travel","Research & Development",14,3,4,"Male",4,1,4,"H","Y","Research and Design Specialists",2089,5228,4,"No",14,4,3,7,"Y",4,5,4,2,2,64
26,"Travel_Rarely","Research & Development",9,3,1,"Female",3,1,2,"H","N","Research and Design Specialists",2061,11133,1,"No",21,1,0,1,"Y",3,1,0,0,0,61
38,"Travel_Frequently","Research & Development",22,3,1,"Male",2,2,2,"H","Y","Customercare Representative",6288,4284,6,"No",15,3,1,13,"Y",2,4,3,1,2,70
30,"Non-Travel","Production",1,3,3,"Female",3,1,1,"H","N","Machinists ",2564,7181,0,"No",14,3,0,12,"Y",2,11,7,6,7,51
36,"Travel_Rarely","Sales",6,4,2,"Female",2,2,2,"L","N","Sales Executive",6652,14369,3,"No",13,1,1,8,"N",2,6,3,0,0,25
30,"Travel_Rarely","Research & Development",7,3,4,"Female",3,1,2,"L","Y","Research and Design Specialists",3204,10415,5,"No",14,4,1,8,"N",3,3,2,2,2,46
30,"Travel_Rarely","Sales",3,4,3,"Male",3,3,2,"H","Y","Sales Executive",9250,17799,4,"No",12,2,1,9,"Y",3,4,2,1,3,52
41,"Travel_Rarely","Sales",7,2,4,"Male",3,3,2,"L","N","Sales Executive",7082,11591,9,"Yes",16,4,0,21,"N",3,2,0,0,2,41
50,"Travel_Rarely","Finance",11,4,2,"Male",3,3,1,"L","Y","Accountant",9819,10801,9,"Yes",15,2,0,9,"N",2,4,6,3,5,69
20,"Travel_Frequently","Sales",13,3,4,"Female",3,1,1,"H","N","Sales Representative",2323,17205,9,"Yes",14,2,0,2,"N",3,2,2,0,2,23
47,"Travel_Rarely","Finance",19,4,1,"Male",3,3,1,"L","N","Accountant",9335,10269,6,"No",17,2,1,10,"N",1,7,2,3,6,35
30,"Non-Travel","Production",6,3,3,"Male",3,2,1,"H","Y","Machinists ",3072,11012,1,"No",11,3,2,12,"Y",3,12,9,6,10,58
46,"Travel_Rarely","Sales",14,3,3,"Female",2,3,4,"H","N","Sales Executive",9071,11563,2,"Yes",19,3,1,15,"Y",3,3,2,1,2,63
41,"Non-Travel","Sales",2,2,3,"Male",1,2,4,"H","Y","Sales Executive",6151,22074,9,"No",13,1,0,19,"Y",3,19,2,11,9,67
29,"Travel_Rarely","Research & Development",22,1,3,"Male",2,1,1,"L","N","Research and Design Specialists",2389,14961,1,"Yes",13,3,0,4,"N",2,4,3,0,1,15
42,"Travel_Rarely","Production",1,4,2,"Female",3,1,2,"H","N","Machinists ",2576,20490,3,"No",16,2,1,8,"Y",3,5,2,1,2,62
40,"Travel_Rarely","Research & Development",2,2,1,"Male",3,5,2,"H","N","Research Director",19436,5949,0,"No",19,4,1,22,"Y",3,21,7,3,9,66
42,"Non-Travel","Research & Development",19,4,3,"Male",3,1,1,"L","N","Research and Design Specialists",2936,6161,2,"No",22,2,2,10,"Y",2,6,3,3,3,58
53,"Travel_Rarely","IT_Suppport",19,4,1,"Male",2,4,1,"L","N","IT specialists",10075,11083,3,"Yes",16,2,1,10,"N",1,2,6,2,7,30
35,"Travel_Rarely","Sales",25,3,2,"Male",3,2,2,"H","N","Sales Executive",4717,18659,9,"No",11,3,0,15,"Y",3,11,9,6,9,70
35,"Travel_Rarely","Research & Development",8,2,2,"Male",2,2,1,"H","N","Manufacturing Director",5916,15497,3,"Yes",13,1,0,8,"Y",3,1,0,0,1,55
34,"Travel_Rarely","Research & Development",24,4,2,"Female",4,1,2,"H","N","Research and Design Specialists",3280,13551,5,"No",16,3,0,10,"Y",3,4,2,1,3,60
30,"Travel_Frequently","Human Resources",22,3,3,"Female",2,1,2,"L","N","Human Resources",2180,9732,9,"No",11,3,1,6,"Y",2,4,2,1,2,54
40,"Non-Travel","Research & Development",18,5,4,"Male",2,2,4,"H","N","Customercare Representative",4876,14242,9,"No",14,4,1,5,"Y",1,3,2,0,2,67
51,"Travel_Rarely","Research & Development",5,3,4,"Male",1,2,4,"H","N","Manufacturing Director",5482,16321,5,"No",18,4,1,13,"Y",3,4,1,1,2,74
31,"Travel_Frequently","Sales",2,3,4,"Female",3,1,1,"H","Y","Sales Representative",2302,8319,4,"Yes",11,1,0,3,"N",4,3,2,2,2,39
28,"Travel_Rarely","Production",21,3,3,"Male",3,1,4,"L","N","Machinists ",2408,7324,1,"Yes",17,3,3,1,"N",3,1,1,0,0,0
25,"Travel_Rarely","Finance",4,3,2,"Male",3,3,1,"L","N","Accountant",8505,9356,6,"Yes",20,2,0,6,"N",1,3,6,1,5,44
41,"Travel_Rarely","IT_Suppport",11,3,1,"Male",3,4,4,"L","Y","IT specialists",6073,6680,2,"No",18,4,0,6,"Y",2,7,2,2,7,79
36,"Non-Travel","Sales",5,4,4,"Male",1,2,1,"L","N","Sales Executive",5406,10436,4,"No",24,1,1,15,"N",2,15,12,11,11,37
32,"Travel_Rarely","Sales",22,3,3,"Male",4,2,4,"L","N","Sales Executive",6209,11693,7,"No",15,3,2,10,"Y",4,10,7,0,8,69
36,"Travel_Frequently","Sales",19,3,1,"Female",4,2,4,"L","Y","Sales Executive",4639,2261,9,"No",16,4,1,17,"Y",2,15,7,6,13,63
30,"Travel_Rarely","Production",24,2,4,"Male",3,1,2,"L","Y","Machinists ",3748,4077,4,"No",13,3,0,12,"Y",2,12,8,1,7,70
26,"Travel_Rarely","Sales",7,2,1,"Male",3,2,2,"L","N","Sales Executive",4306,4267,5,"No",12,1,2,8,"N",3,0,0,0,0,44
53,"Travel_Rarely","Sales",3,2,3,"Male",3,4,4,"H","Y","Manager",14852,13938,3,"No",13,3,1,22,"Y",4,17,13,15,2,97
38,"Non-Travel","Sales",17,3,3,"Female",3,2,4,"L","Y","Sales Executive",5666,19899,9,"Yes",13,2,0,6,"Y",3,5,3,1,3,63
42,"Travel_Rarely","Research & Development",2,2,4,"Male",2,5,4,"L","Y","Manager",19613,26362,6,"No",22,4,0,24,"Y",3,1,0,0,1,79
59,"Non-Travel","Human Resources",21,4,3,"Female",2,5,2,"L","N","Manager",18844,21922,9,"No",21,4,1,30,"Y",3,3,2,2,2,40
51,"Travel_Frequently","Production",24,2,2,"Female",2,1,4,"H","N","Machinists ",2838,4257,4,"No",14,2,0,8,"Y",2,7,0,7,7,79
31,"Travel_Frequently","Production",20,2,3,"Male",2,1,2,"L","N","Machinists ",3479,11652,0,"No",11,2,0,6,"N",4,5,4,1,4,11
26,"Travel_Rarely","IT_Suppport",5,3,1,"Female",2,3,3,"L","Y","IT specialists",5304,5834,4,"No",20,4,0,9,"Y",3,10,3,3,7,56
29,"Non-Travel","Research & Development",23,1,4,"Male",3,2,3,"H","Y","Manufacturing Director",4319,26283,1,"No",13,1,1,10,"Y",3,10,7,0,9,76
49,"Travel_Rarely","Production",3,2,3,"Female",2,2,4,"H","N","Machinists ",4789,23070,1,"No",25,1,1,10,"Y",3,3,2,1,2,69
37,"Non-Travel","Research & Development",12,2,3,"Male",2,2,4,"L","N","Customercare Representative",5163,15850,5,"No",14,4,1,17,"Y",4,1,0,0,0,42
32,"Travel_Rarely","Research & Development",23,3,1,"Male",3,2,4,"H","N","Manufacturing Director",6162,10877,1,"Yes",22,2,1,9,"Y",3,9,8,7,8,55
34,"Travel_Rarely","Production",6,3,2,"Male",3,1,1,"L","N","Machinists ",2008,6896,5,"No",14,2,2,1,"N",3,1,0,1,0,47
31,"Travel_Rarely","IT_Suppport",14,4,1,"Female",3,5,4,"H","Y","IT specialists",6786,7465,7,"Yes",20,4,1,10,"Y",3,8,7,1,4,73
23,"Travel_Rarely","Production",12,1,1,"Male",3,2,2,"L","Y","Machinists ",2272,24812,9,"No",14,2,0,5,"N",3,4,3,1,2,42
38,"Travel_Rarely","Research & Development",24,5,4,"Female",3,2,2,"H","N","Research and Design Specialists",4317,2302,3,"Yes",20,2,0,19,"Y",3,3,2,2,2,78
39,"Travel_Rarely","Finance",19,4,1,"Female",3,2,2,"H","N","Accountant",9023,9925,8,"Yes",19,1,0,9,"N",2,8,3,2,4,45
49,"Travel_Rarely","Production",6,2,1,"Female",3,3,2,"L","Y","Machinists ",7403,22477,3,"No",11,3,1,29,"Y",2,26,9,1,7,60
42,"Travel_Frequently","Research & Development",20,1,2,"Male",3,1,2,"H","N","Research and Design Specialists",2515,9068,4,"Yes",14,4,0,8,"N",3,2,1,2,2,46
56,"Travel_Frequently","Sales",18,3,3,"Female",4,4,2,"L","N","Sales Executive",13212,18256,9,"No",11,4,3,36,"N",2,7,7,7,7,43
28,"Travel_Rarely","Research & Development",14,3,4,"Female",3,3,2,"L","Y","Manufacturing Director",7655,8039,7,"No",17,2,3,10,"Y",2,9,7,1,7,62
36,"Travel_Rarely","Finance",18,3,2,"Male",2,3,2,"L","Y","Accountant",8774,9651,4,"No",16,3,1,6,"Y",1,3,3,2,2,63
28,"Travel_Rarely","Finance",7,4,1,"Male",2,2,1,"H","N","Accountant",9022,9924,8,"Yes",16,3,0,10,"N",3,7,5,3,6,30
31,"Travel_Frequently","Sales",17,4,4,"Male",3,2,2,"L","Y","Sales Executive",5332,21602,1,"No",13,4,0,10,"Y",3,5,2,0,3,73
26,"Travel_Rarely","Human Resources",15,2,4,"Female",3,1,1,"L","N","Human Resources",2148,6889,7,"Yes",11,3,0,6,"N",3,5,1,1,4,38
43,"Travel_Rarely","Finance",8,3,2,"Male",2,2,1,"L","Y","Accountant",8045,8850,8,"Yes",20,1,1,5,"Y",2,8,6,2,4,81
47,"Travel_Rarely","Sales",19,4,2,"Female",4,4,4,"L","N","Manager",15972,21086,4,"No",14,3,3,29,"Y",3,3,2,1,2,69
57,"Travel_Rarely","Research & Development",7,4,4,"Male",3,2,1,"H","N","Customercare Representative",6755,2967,2,"No",11,3,0,15,"Y",3,3,2,1,2,55
48,"Travel_Rarely","Finance",23,3,2,"Female",3,2,2,"L","Y","Accountant",8836,9720,4,"No",18,3,1,7,"N",2,4,4,1,6,75
28,"Travel_Rarely","Production",7,3,3,"Male",2,1,1,"L","N","Machinists ",2367,18779,6,"No",12,1,1,6,"N",2,4,1,0,3,18
45,"Travel_Frequently","Production",11,3,1,"Male",3,3,2,"H","N","Machinists ",5210,20308,1,"No",18,1,1,24,"Y",3,24,9,9,11,62
24,"Non-Travel","Production",1,1,1,"Male",2,1,1,"L","Y","Machinists ",3162,10778,8,"No",17,4,0,6,"Y",2,5,2,3,4,51
29,"Travel_Rarely","Production",5,1,2,"Male",3,1,1,"H","Y","Machinists ",4723,16213,9,"Yes",18,4,0,10,"Y",3,10,9,1,5,58
32,"Travel_Rarely","Research & Development",2,3,3,"Female",2,2,2,"L","N","Manufacturing Director",6162,19124,4,"No",12,3,1,14,"N",3,14,13,6,8,44
45,"Travel_Rarely","Research & Development",19,4,4,"Male",3,3,1,"L","N","Research Director",13245,15067,4,"Yes",14,2,0,17,"Y",4,0,0,0,0,38
49,"Travel_Rarely","Finance",10,3,1,"Male",3,2,3,"H","N","Accountant",9050,9955,7,"Yes",18,1,1,10,"N",3,9,6,2,6,31
30,"Travel_Rarely","Human Resources",15,3,3,"Male",3,1,2,"H","Y","Human Resources",2064,15428,2,"No",21,1,1,6,"Y",4,5,3,1,3,59
28,"Travel_Rarely","Research & Development",8,3,1,"Male",2,1,4,"L","Y","Research and Design Specialists",1563,12530,6,"No",14,4,1,1,"Y",1,1,0,0,0,67
42,"Travel_Rarely","Sales",14,2,4,"Male",3,5,2,"L","N","Manager",18303,7770,2,"No",13,2,0,21,"N",4,1,0,0,0,41
19,"Travel_Frequently","Sales",22,1,3,"Female",1,1,1,"L","N","Sales Representative",2325,20989,0,"No",21,1,0,1,"N",4,0,0,0,0,40
26,"Travel_Rarely","Finance",17,3,1,"Male",3,3,2,"L","Y","Accountant",8281,9109,7,"No",19,2,1,9,"N",1,9,6,2,5,75
52,"Travel_Frequently","Research & Development",24,2,4,"Female",4,4,1,"H","Y","Manufacturing Director",13247,9731,9,"Yes",11,2,1,24,"N",2,5,3,0,2,47
34,"Travel_Rarely","Research & Development",14,5,2,"Female",3,2,2,"H","N","Manufacturing Director",5121,4187,1,"No",14,3,1,7,"Y",3,0,0,0,0,54
43,"Travel_Rarely","Human Resources",18,3,2,"Male",3,1,2,"L","N","Human Resources",3539,5033,5,"No",13,2,0,10,"Y",3,9,7,1,8,85
29,"Travel_Rarely","Sales",11,3,2,"Female",3,3,2,"L","N","Sales Executive",7639,24525,1,"No",22,4,3,10,"Y",2,10,4,1,9,50
41,"Travel_Rarely","Sales",9,3,4,"Female",3,3,4,"H","N","Manager",13591,14674,3,"Yes",18,3,0,16,"Y",3,1,0,0,0,74
29,"Travel_Rarely","Sales",24,3,4,"Male",3,1,2,"H","N","Sales Representative",2297,17967,3,"No",14,4,2,2,"Y",3,2,2,2,2,70
52,"Travel_Rarely","Research & Development",7,4,3,"Male",2,5,3,"H","Y","Manager",19999,5678,0,"No",14,1,1,34,"Y",3,33,18,11,9,81
25,"Travel_Frequently","Finance",1,3,2,"Female",3,2,3,"L","N","Accountant",8832,9715,3,"No",20,2,0,8,"N",2,7,5,1,6,36
40,"Travel_Rarely","Human Resources",7,2,3,"Male",3,4,4,"L","N","Manager",16437,17381,3,"Yes",21,4,0,21,"Y",3,21,7,7,7,65
32,"Travel_Rarely","Sales",12,4,2,"Female",3,1,4,"H","Y","IT specialists",10642,11706,8,"Yes",16,3,1,6,"Y",3,4,6,1,4,65
45,"Travel_Frequently","Research & Development",4,4,2,"Male",3,2,2,"L","Y","Customercare Representative",5399,14511,5,"No",12,3,0,12,"Y",3,4,2,0,3,73
29,"Travel_Rarely","Production",5,3,4,"Male",3,1,4,"L","Y","Machinists ",2062,19384,2,"No",14,2,0,11,"Y",3,3,2,1,2,65
46,"Travel_Rarely","Sales",25,3,3,"Female",3,4,4,"H","N","Manager",17048,24097,3,"No",23,1,0,28,"Y",3,26,15,15,9,79
32,"Travel_Rarely","Research & Development",22,2,1,"Male",4,1,3,"H","N","Research and Design Specialists",3298,15053,0,"Yes",12,4,2,7,"Y",2,6,2,0,5,76
50,"Travel_Frequently","Sales",2,2,2,"Male",3,2,2,"L","N","Sales Executive",6796,23452,7,"Yes",14,1,1,18,"N",3,4,3,1,3,42
38,"Travel_Frequently","Production",11,4,1,"Male",4,1,2,"L","N","Production Supervisors",5643,6207,7,"No",19,2,1,10,"N",2,6,4,3,3,38
25,"Travel_Rarely","Sales",8,2,3,"Male",2,1,1,"H","N","Sales Representative",2413,18798,8,"Yes",18,3,3,1,"N",3,1,0,0,0,23
33,"Non-Travel","Sales",24,3,4,"Female",3,2,2,"L","N","Sales Executive",5147,10697,3,"No",15,4,0,13,"Y",2,11,7,1,7,73
35,"Travel_Rarely","Production",25,4,2,"Male",1,1,2,"L","Y","Machinists ",2705,9696,8,"No",16,2,1,6,"N",4,5,4,0,3,48
38,"Travel_Frequently","Research & Development",17,4,1,"Male",2,2,3,"L","Y","Manufacturing Director",5321,14284,9,"No",11,4,1,10,"Y",3,8,3,7,7,71
40,"Travel_Frequently","Production",5,3,4,"Female",3,2,2,"L","Y","Machinists ",6323,26849,2,"No",11,1,1,10,"Y",4,10,9,9,4,68
32,"Travel_Rarely","Sales",17,4,4,"Male",1,3,2,"L","Y","Sales Executive",10400,25812,1,"No",11,3,0,14,"N",2,14,8,9,8,48
21,"Travel_Rarely","Research & Development",9,1,4,"Female",3,1,1,"H","N","Research and Design Specialists",2693,8870,9,"No",19,1,0,1,"N",2,1,0,0,0,31
42,"Travel_Rarely","Research & Development",2,4,1,"Male",2,2,1,"H","N","Customercare Representative",6781,17078,3,"No",23,2,0,14,"Y",3,1,0,0,0,51
29,"Travel_Rarely","Research & Development",18,1,4,"Male",1,2,1,"L","N","Customercare Representative",6384,21143,9,"No",17,4,2,11,"Y",3,7,0,1,6,56
53,"Travel_Frequently","Production",19,3,2,"Female",2,5,2,"L","N","Production Supervisors",5238,5762,7,"Yes",18,2,1,9,"Y",1,5,7,1,7,30
37,"Travel_Rarely","Research & Development",2,3,2,"Female",3,1,2,"L","N","Research and Design Specialists",3936,9953,5,"No",11,1,1,8,"Y",1,8,4,7,7,53
39,"Travel_Rarely","Finance",24,4,2,"Male",2,2,1,"L","N","Accountant",9825,10808,8,"Yes",15,2,0,7,"N",3,7,5,1,7,30
22,"Travel_Rarely","Research & Development",7,1,1,"Male",3,1,2,"H","N","Research and Design Specialists",2773,12145,7,"No",20,4,0,3,"Y",3,2,2,2,2,61
45,"Travel_Rarely","Research & Development",13,4,1,"Male",3,3,3,"H","N","Customercare Representative",7441,20933,4,"No",12,1,3,10,"Y",3,10,8,7,7,81
51,"Travel_Rarely","IT_Suppport",7,3,2,"Male",2,3,2,"H","Y","IT specialists",8169,8986,5,"No",17,4,0,9,"Y",3,6,6,2,7,57
26,"Travel_Frequently","Human Resources",15,4,2,"Female",3,1,1,"L","N","Human Resources",2741,22808,0,"Yes",11,2,1,8,"N",2,7,7,1,0,37
34,"Travel_Frequently","Research & Development",4,4,3,"Male",2,2,1,"L","N","Research and Design Specialists",5747,26496,6,"Yes",15,2,0,16,"N",3,15,10,6,11,32
19,"Travel_Rarely","Production",20,3,2,"Male",2,1,2,"L","Y","Machinists ",1102,9241,1,"No",22,3,0,1,"N",2,1,0,1,0,49
36,"Travel_Rarely","Production",7,4,3,"Male",3,1,2,"L","N","Machinists ",2519,12287,6,"No",21,3,0,16,"N",3,11,8,3,9,43
36,"Travel_Rarely","Research & Development",21,3,4,"Female",3,1,2,"L","N","Research and Design Specialists",2543,11868,4,"No",13,2,1,6,"N",3,2,2,2,2,49
34,"Travel_Rarely","Finance",22,4,2,"Female",2,2,2,"L","N","Accountant",9513,10464,8,"Yes",18,1,0,9,"N",2,2,7,3,6,47
28,"Travel_Rarely","Production",15,4,1,"Male",3,1,2,"L","Y","Machinists ",3485,14935,2,"No",11,3,0,5,"N",1,0,0,0,0,44
38,"Travel_Frequently","Production",18,3,4,"Female",2,1,4,"L","Y","Machinists ",2440,23826,4,"No",22,2,0,4,"Y",3,4,3,3,3,65
34,"Travel_Rarely","Sales",2,2,2,"Male",4,2,2,"L","Y","Sales Executive",6799,22128,3,"No",21,3,2,10,"Y",3,10,8,4,8,59
35,"Travel_Rarely","Research & Development",11,3,2,"Female",4,3,1,"H","N","Manager",11996,19100,7,"No",18,2,1,10,"Y",2,7,7,6,2,56
47,"Travel_Frequently","Research & Development",2,4,3,"Male",4,2,4,"H","Y","Manufacturing Director",5067,6759,4,"Yes",19,3,0,20,"Y",4,19,10,2,7,63
38,"Travel_Rarely","Sales",2,4,2,"Female",1,2,2,"L","Y","Sales Representative",5405,4244,1,"Yes",20,1,2,20,"N",2,4,2,0,3,45
41,"Travel_Rarely","Sales",2,1,3,"Male",3,3,2,"H","N","Sales Executive",8189,21196,3,"Yes",13,3,1,12,"Y",3,9,7,0,7,68
28,"Travel_Rarely","Sales",16,3,4,"Male",3,2,1,"L","Y","Sales Executive",8463,23490,2,"No",18,4,0,6,"Y",3,5,4,1,3,56
48,"Travel_Frequently","Production",15,3,2,"Male",2,3,1,"L","N","Production Supervisors",7652,9182,4,"No",16,1,1,5,"N",1,10,3,2,5,28
53,"Travel_Rarely","Research & Development",14,3,3,"Male",4,4,1,"H","N","Research Director",14814,13514,5,"No",19,3,0,32,"Y",3,5,1,1,3,55
34,"Travel_Rarely","Sales",20,3,1,"Male",3,3,2,"L","Y","Sales Executive",9888,6770,2,"No",21,1,0,14,"Y",2,14,8,2,1,57
54,"Travel_Rarely","Research & Development",24,4,2,"Female",4,3,1,"L","N","IT specialists",10773,11850,9,"No",20,2,0,5,"N",1,3,3,2,2,27
51,"Travel_Rarely","Finance",16,4,2,"Male",2,2,2,"L","Y","Accountant",9223,10145,2,"Yes",17,3,0,7,"N",1,4,6,1,5,79
34,"Travel_Frequently","Finance",11,3,1,"Female",2,2,2,"H","N","Accountant",8634,9497,3,"No",20,4,1,8,"N",2,4,3,1,7,37
45,"Non-Travel","Production",3,2,4,"Male",3,2,2,"H","N","Machinists ",3633,14039,5,"Yes",15,3,1,9,"N",3,9,8,0,8,46
46,"Travel_Rarely","Sales",2,2,4,"Female",2,5,2,"H","N","Manager",18789,9946,3,"No",14,3,1,26,"N",3,11,4,0,8,46
44,"Travel_Frequently","Human Resources",24,5,1,"Male",3,2,4,"L","Y","Human Resources",5743,10503,2,"Yes",11,3,0,14,"Y",3,10,7,0,2,82
34,"Travel_Frequently","Research & Development",22,1,1,"Male",3,2,3,"H","Y","Customercare Representative",7756,22266,9,"No",17,3,0,7,"Y",2,6,2,0,4,71
32,"Travel_Rarely","Research & Development",23,1,4,"Male",3,1,4,"H","N","Research and Design Specialists",2956,15178,1,"No",13,4,0,1,"Y",3,1,0,0,0,59
32,"Non-Travel","Production",15,4,4,"Female",3,1,2,"L","N","Machinists ",4025,11135,5,"No",12,2,0,10,"N",3,8,7,7,7,24
34,"Travel_Rarely","Finance",19,4,1,"Male",2,3,1,"L","Y","Accountant",9665,10632,8,"Yes",20,3,0,10,"Y",2,8,3,2,6,70
21,"Travel_Rarely","Research & Development",24,1,3,"Male",3,1,3,"L","N","Research and Design Specialists",3117,26009,1,"No",18,3,0,3,"Y",3,2,2,2,2,84
31,"Non-Travel","Research & Development",10,2,3,"Male",3,1,1,"L","N","Research and Design Specialists",3065,3995,6,"Yes",13,4,1,4,"N",4,4,2,2,3,39
42,"Travel_Frequently","Research & Development",10,3,2,"Male",3,5,2,"H","Y","Manager",18430,16225,3,"No",13,2,1,24,"Y",2,24,7,14,9,61
45,"Travel_Rarely","Research & Development",16,3,2,"Female",2,2,3,"H","Y","IT specialists",10330,11363,5,"Yes",16,3,0,9,"Y",1,4,5,2,5,69
27,"Non-Travel","Sales",21,1,3,"Male",3,2,1,"H","N","Sales Executive",6349,22107,0,"Yes",13,4,1,6,"Y",3,5,4,1,4,58
34,"Travel_Rarely","Research & Development",7,2,4,"Female",3,1,1,"L","N","Research and Design Specialists",2311,5711,2,"No",15,4,0,9,"N",3,3,2,1,2,31
38,"Travel_Rarely","Research & Development",23,3,2,"Female",1,3,2,"L","N","Research Director",13206,3376,6,"No",12,1,1,20,"N",3,18,16,1,11,49
27,"Travel_Rarely","Research & Development",18,3,2,"Female",4,1,3,"L","Y","Research and Design Specialists",3517,22490,2,"No",17,1,0,5,"Y",3,3,2,0,2,71
48,"Travel_Rarely","Sales",15,5,2,"Female",3,2,4,"H","N","Sales Executive",4051,19658,2,"No",14,1,1,14,"Y",3,9,7,6,7,64
54,"Non-Travel","Human Resources",6,3,4,"Female",4,4,1,"L","N","Manager",17328,13871,2,"Yes",12,3,0,23,"N",3,5,3,4,4,48
29,"Travel_Rarely","Production",7,2,4,"Male",2,2,1,"L","N","Machinists ",4025,23679,3,"Yes",13,1,1,10,"N",3,4,3,0,3,38
44,"Travel_Rarely","Finance",3,4,2,"Male",3,3,2,"L","N","Accountant",8944,9838,4,"No",19,4,0,5,"Y",3,10,6,1,2,44
51,"Travel_Rarely","Human Resources",18,3,3,"Male",3,4,2,"H","Y","Manager",14026,17588,2,"Yes",11,2,1,33,"Y",3,33,9,0,10,59
