"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
49,"Travel_Rarely","Sales",21,4,4,"Female",3,2,1,"L","N","Sales Executive",4507,8191,2,"No",12,3,0,8,"N",4,5,1,0,4,38
49,"Travel_Rarely","Finance",23,4,2,"Female",3,3,1,"L","Y","Accountant",8974,9871,1,"No",18,3,0,5,"N",1,6,2,1,6,61
31,"Travel_Frequently","Research & Development",25,3,4,"Male",1,2,2,"L","Y","Research and Design Specialists",5003,5771,1,"No",21,2,0,10,"Y",3,10,8,8,7,78
48,"Travel_Rarely","Sales",15,5,2,"Female",3,2,4,"H","N","Sales Executive",4051,19658,2,"No",14,1,1,14,"Y",3,9,7,6,7,64
35,"Non-Travel","Research & Development",18,4,4,"Female",3,2,1,"H","N","Customercare Representative",5093,4761,2,"No",11,1,1,16,"Y",4,1,0,0,0,51
40,"Travel_Rarely","Research & Development",2,2,1,"Male",3,5,2,"H","N","Research Director",19436,5949,0,"No",19,4,1,22,"Y",3,21,7,3,9,66
42,"Travel_Rarely","Sales",22,2,3,"Female",2,2,4,"L","Y","Sales Executive",6244,7824,2,"No",17,1,0,10,"Y",3,5,4,0,3,69
52,"Travel_Rarely","Sales",15,3,2,"Male",3,3,1,"H","Y","Sales Executive",8446,21534,4,"Yes",19,3,0,10,"N",2,8,7,7,7,29
43,"Travel_Rarely","Research & Development",14,3,1,"Male",2,4,1,"H","N","Research Director",14336,4345,1,"No",11,3,1,25,"Y",3,25,10,3,9,51
33,"Non-Travel","Production",16,2,2,"Male",2,1,2,"L","Y","Machinists ",2008,20439,9,"No",12,3,3,1,"Y",2,1,1,0,0,62
46,"Travel_Rarely","Sales",2,2,4,"Female",2,5,2,"H","N","Manager",18789,9946,3,"No",14,3,1,26,"N",3,11,4,0,8,46
52,"Travel_Rarely","Research & Development",5,3,4,"Male",2,3,2,"H","N","Manufacturing Director",7969,19609,2,"Yes",14,3,0,28,"Y",3,5,4,0,4,61
45,"Travel_Rarely","Sales",8,3,4,"Female",3,2,1,"L","N","Sales Executive",4850,23333,1,"No",15,3,0,8,"N",3,5,3,0,1,20
34,"Travel_Rarely","Research & Development",14,3,4,"Female",2,3,4,"H","N","Customercare Representative",8621,17654,8,"No",14,2,0,9,"Y",4,8,7,7,7,63
57,"Travel_Rarely","Sales",23,3,1,"Male",2,4,1,"L","N","Manager",14118,22102,3,"No",12,3,1,32,"N",2,1,0,0,0,34
45,"Travel_Rarely","Research & Development",11,3,1,"Female",3,1,1,"L","Y","Research and Design Specialists",4477,20100,9,"Yes",19,3,1,7,"N",2,3,2,0,2,31
40,"Travel_Rarely","Finance",6,3,1,"Male",2,3,2,"L","N","Accountant",8184,9002,8,"Yes",20,2,0,10,"Y",2,4,2,2,4,42
38,"Travel_Frequently","Research & Development",13,3,4,"Male",2,3,1,"L","N","Manufacturing Director",9526,8787,0,"No",21,2,0,10,"N",3,9,7,1,8,39
33,"Travel_Rarely","Research & Development",14,1,2,"Female",3,1,2,"L","N","Research and Design Specialists",3452,17241,6,"No",18,1,0,5,"N",3,3,2,0,2,48
38,"Travel_Frequently","Research & Development",12,3,4,"Male",4,1,2,"H","N","Research and Design Specialists",2610,15748,3,"No",11,4,3,4,"Y",3,4,2,0,3,72
26,"Travel_Rarely","Sales",14,3,3,"Male",3,2,2,"L","N","Sales Executive",4684,9125,9,"No",13,1,0,5,"N",3,5,3,1,2,48
26,"Travel_Rarely","Production",15,3,3,"Male",4,1,2,"L","Y","Machinists ",3578,23577,5,"No",12,4,0,8,"Y",3,7,7,0,7,73
30,"Travel_Frequently","Research & Development",22,3,3,"Male",3,1,1,"L","N","Research and Design Specialists",2285,3427,9,"Yes",23,3,0,3,"N",3,1,0,0,0,26
34,"Travel_Frequently","Research & Development",20,3,2,"Male",3,4,1,"L","N","Research Director",17007,11929,5,"No",14,4,2,16,"Y",2,14,8,6,9,55
36,"Travel_Rarely","Production",16,3,4,"Male",3,1,2,"H","N","Machinists ",3210,20251,0,"No",11,3,1,16,"Y",3,15,13,10,11,60
31,"Travel_Frequently","Production",11,3,2,"Male",3,1,2,"L","N","Machinists ",3722,21081,9,"Yes",13,3,1,7,"Y",1,2,2,2,2,59
36,"Travel_Rarely","Research & Development",18,3,3,"Male",3,2,2,"H","Y","Customercare Representative",5237,16577,6,"No",13,2,2,17,"Y",2,7,7,7,7,53
53,"Travel_Rarely","Research & Development",15,2,4,"Female",4,2,2,"L","Y","Manufacturing Director",4450,26250,1,"No",11,3,2,5,"N",3,4,2,1,3,48
46,"Non-Travel","Research & Development",9,4,3,"Female",3,2,2,"L","N","Manufacturing Director",5258,16044,2,"No",14,3,0,7,"N",4,1,0,0,0,48
39,"Travel_Frequently","Research & Development",9,3,1,"Female",3,2,1,"L","N","Manufacturing Director",5042,3140,1,"No",13,4,0,10,"Y",1,9,2,3,8,56
33,"Travel_Rarely","Human Resources",15,2,4,"Male",3,1,2,"H","Y","Human Resources",2277,22650,1,"Yes",11,3,1,7,"Y",4,4,3,0,3,77
30,"Travel_Rarely","Research & Development",4,3,2,"Male",2,1,1,"L","Y","Research and Design Specialists",2141,5348,1,"No",12,2,1,6,"N",2,6,4,1,1,34
30,"Travel_Rarely","Sales",3,4,3,"Male",3,3,2,"H","Y","Sales Executive",9250,17799,4,"No",12,2,1,9,"Y",3,4,2,1,3,52
36,"Travel_Rarely","Research & Development",5,5,4,"Female",2,3,1,"L","Y","Manufacturing Director",8858,15669,5,"No",11,2,0,15,"Y",2,14,8,7,8,51
22,"Travel_Rarely","Production",3,1,2,"Male",1,1,1,"L","Y","Machinists ",2451,6881,4,"No",15,1,1,4,"Y",2,4,3,1,1,58
39,"Travel_Rarely","Sales",5,3,4,"Male",4,3,2,"H","N","Sales Executive",8237,4658,9,"No",11,1,1,11,"Y",3,7,6,7,6,73
30,"Travel_Rarely","Sales",18,2,3,"Male",3,3,2,"L","Y","Sales Executive",7264,9977,8,"No",11,1,1,10,"Y",4,8,4,7,7,70
22,"Travel_Rarely","Research & Development",16,1,2,"Female",3,2,1,"H","N","Manufacturing Director",4171,10022,6,"Yes",19,1,1,4,"N",4,3,2,0,2,26
31,"Travel_Rarely","Research & Development",10,5,1,"Female",3,4,2,"L","N","Research Director",16422,8847,5,"No",11,3,0,9,"Y",4,3,2,1,0,77
46,"Travel_Frequently","Production",9,3,2,"Female",3,1,4,"L","N","Production Supervisors",6313,6944,6,"Yes",15,2,1,9,"N",1,7,5,2,5,31
42,"Travel_Frequently","Production",2,2,1,"Female",3,1,1,"H","N","Machinists ",3673,16458,2,"No",13,3,0,12,"Y",3,12,9,5,8,55
37,"Travel_Rarely","Research & Development",3,3,3,"Male",3,3,1,"H","N","Manufacturing Director",9434,9606,8,"No",15,3,1,10,"Y",3,10,7,7,8,58
31,"Travel_Frequently","Finance",5,3,2,"Female",3,3,1,"H","Y","Accountant",8285,9114,6,"No",18,2,1,7,"Y",1,4,2,1,4,62
51,"Travel_Rarely","Research & Development",22,3,1,"Female",3,3,1,"L","N","Manager",13116,22984,1,"No",11,4,0,15,"Y",3,2,2,2,2,58
43,"Travel_Rarely","Research & Development",19,2,3,"Male",2,4,2,"L","N","Research Director",17603,3525,2,"No",24,1,1,14,"Y",3,14,10,6,11,72
49,"Travel_Rarely","Sales",10,3,3,"Female",3,3,2,"L","N","Sales Executive",7654,5860,9,"No",18,1,2,9,"N",4,9,8,7,7,33
27,"Travel_Rarely","Sales",25,4,2,"Female",3,2,4,"H","Y","Sales Executive",6214,3415,1,"No",18,1,1,8,"Y",3,8,7,0,7,63
44,"Travel_Rarely","Sales",3,5,2,"Female",3,2,2,"H","N","Sales Executive",5454,4009,5,"Yes",21,3,1,9,"Y",2,4,3,1,3,59
40,"Travel_Rarely","Sales",6,2,3,"Male",2,2,1,"L","N","Sales Executive",6380,6110,2,"Yes",12,1,2,8,"N",3,6,4,1,0,35
41,"Non-Travel","Sales",2,2,3,"Male",1,2,4,"H","Y","Sales Executive",6151,22074,9,"No",13,1,0,19,"Y",3,19,2,11,9,67
27,"Travel_Rarely","Research & Development",4,2,3,"Female",3,3,3,"H","N","Manufacturing Director",7412,6009,9,"No",11,4,0,9,"Y",3,9,7,0,7,75
31,"Travel_Rarely","Human Resources",5,3,1,"Male",2,2,2,"H","N","Human Resources",6410,17822,3,"No",12,4,0,9,"Y",3,2,2,1,0,68
35,"Travel_Frequently","Production",17,4,4,"Male",2,1,2,"H","Y","Machinists ",2376,26537,1,"No",13,2,1,2,"Y",4,2,2,2,2,61
40,"Travel_Rarely","Production",1,3,1,"Male",3,1,2,"L","N","Machinists ",2166,3339,6,"Yes",14,2,0,10,"Y",1,4,2,0,3,57
54,"Travel_Rarely","Research & Development",15,3,4,"Male",3,4,2,"L","Y","Research Director",17779,23474,6,"No",14,1,0,36,"Y",3,10,9,0,9,57
27,"Travel_Frequently","Production",21,2,4,"Female",3,1,1,"L","N","Machinists ",2379,19826,5,"Yes",14,3,0,6,"N",2,5,4,0,2,32
31,"Travel_Rarely","Production",6,2,4,"Male",2,1,2,"H","N","Machinists ",2218,16193,1,"No",12,3,1,4,"Y",3,4,2,3,2,62
44,"Travel_Rarely","Research & Development",22,3,2,"Male",3,1,1,"L","Y","Research and Design Specialists",2436,13422,7,"Yes",12,3,0,6,"Y",3,4,3,1,2,55
27,"Travel_Frequently","Sales",5,3,4,"Female",3,2,2,"H","N","Sales Executive",9981,12916,1,"No",14,4,0,7,"Y",3,7,7,0,7,52
32,"Travel_Rarely","Research & Development",15,2,3,"Female",3,3,1,"H","N","Research Director",11159,19373,1,"No",15,4,0,10,"Y",3,7,7,7,7,51
43,"Non-Travel","Research & Development",12,3,1,"Male",3,1,3,"L","Y","Research and Design Specialists",2438,24978,3,"No",13,3,0,7,"Y",2,3,2,1,2,76
33,"Travel_Rarely","Sales",13,3,1,"Female",3,3,2,"L","N","Sales Executive",8564,10092,1,"Yes",20,3,0,11,"N",2,0,0,0,0,46
21,"Travel_Rarely","Research & Development",2,2,3,"Male",3,1,1,"H","N","Research and Design Specialists",1232,19281,1,"No",14,4,0,0,"Y",3,0,0,0,0,55
35,"Travel_Rarely","Finance",17,3,2,"Female",3,3,3,"H","Y","Accountant",8184,9002,2,"Yes",20,2,0,6,"Y",3,2,5,1,2,51
48,"Travel_Rarely","Research & Development",15,3,4,"Male",2,5,2,"H","Y","Research Director",18265,8733,8,"No",12,3,0,25,"Y",4,1,0,0,0,72
33,"Travel_Rarely","Production",10,1,1,"Male",1,1,2,"L","N","Machinists ",3408,6705,7,"No",13,1,3,8,"N",3,4,3,1,3,30
28,"Travel_Rarely","Research & Development",14,3,3,"Female",3,1,2,"H","Y","Research and Design Specialists",2377,9834,2,"No",18,2,1,6,"Y",3,2,2,2,2,54
34,"Travel_Rarely","Sales",2,2,3,"Female",3,2,1,"H","N","Sales Executive",6125,23553,6,"No",12,4,0,10,"Y",4,10,8,9,6,55
44,"Travel_Rarely","Human Resources",15,4,1,"Female",2,2,1,"H","N","Human Resources",5985,26894,7,"No",11,2,0,10,"Y",4,2,2,0,2,56
31,"Travel_Rarely","Research & Development",19,1,3,"Female",3,1,1,"L","Y","Research and Design Specialists",3929,6984,8,"Yes",23,3,1,7,"N",3,4,2,0,2,38
34,"Travel_Rarely","Production",1,3,2,"Male",3,2,1,"L","N","Machinists ",5429,17491,5,"No",13,1,2,10,"N",3,8,7,7,7,47
32,"Travel_Rarely","Research & Development",8,4,1,"Female",3,2,2,"L","N","Research and Design Specialists",6322,18089,8,"Yes",12,4,1,6,"N",2,6,4,0,5,42
22,"Travel_Rarely","Production",6,1,3,"Male",3,1,2,"L","Y","Machinists ",2523,19299,0,"No",14,3,1,3,"N",3,2,1,2,1,44
59,"Travel_Rarely","Research & Development",20,3,3,"Male",2,1,2,"H","Y","Research and Design Specialists",2177,8456,3,"No",17,1,1,7,"Y",3,1,0,0,0,59
35,"Travel_Frequently","Production",6,3,2,"Female",3,2,2,"H","N","Machinists ",4425,15986,5,"No",11,4,0,10,"Y",3,6,2,1,2,70
35,"Travel_Rarely","Research & Development",13,4,1,"Female",3,2,2,"H","Y","Customercare Representative",6142,4223,4,"Yes",16,3,0,10,"Y",3,5,2,0,4,57
27,"Travel_Rarely","Research & Development",19,4,1,"Male",2,1,2,"H","N","Research and Design Specialists",2045,15174,6,"No",13,4,0,5,"Y",3,4,2,1,1,60
28,"Travel_Rarely","Research & Development",6,4,1,"Male",1,1,2,"L","N","Research and Design Specialists",3464,24737,5,"Yes",13,4,0,5,"N",2,3,2,2,2,48
52,"Travel_Rarely","Research & Development",18,4,3,"Male",2,2,2,"L","N","Research and Design Specialists",4941,17747,2,"No",15,1,0,11,"N",2,8,2,7,7,43
18,"Travel_Rarely","Production",4,3,3,"Male",3,1,2,"L","N","Machinists ",1420,25233,1,"No",13,3,0,0,"N",3,0,0,0,0,42
35,"Travel_Rarely","Sales",4,4,1,"Female",3,1,1,"L","N","Sales Representative",2572,20317,6,"No",16,2,1,3,"N",2,3,2,0,2,37
30,"Travel_Rarely","Sales",4,3,3,"Male",2,2,1,"L","Y","Sales Executive",6578,2706,4,"No",18,1,1,10,"Y",3,10,3,1,4,55
43,"Travel_Rarely","Research & Development",23,3,1,"Male",3,3,4,"L","Y","Customercare Representative",7510,16873,4,"No",17,2,1,10,"Y",3,10,9,0,9,65
30,"Travel_Frequently","Production",17,3,2,"Female",3,1,1,"L","N","Machinists ",2422,25725,2,"No",17,1,0,4,"N",3,3,2,1,2,31
49,"Travel_Frequently","Sales",17,3,4,"Male",2,2,1,"L","N","Sales Executive",5390,13243,9,"No",14,4,0,17,"N",2,9,6,0,8,47
36,"Travel_Rarely","Research & Development",1,3,3,"Female",3,3,2,"L","N","Customercare Representative",10096,8202,1,"No",13,2,3,17,"Y",3,17,14,12,8,45
29,"Travel_Rarely","Research & Development",20,3,3,"Male",3,1,2,"H","N","Research and Design Specialists",2340,22673,1,"No",19,1,0,6,"Y",3,6,5,1,5,57
40,"Travel_Rarely","Sales",3,2,2,"Female",3,2,2,"L","Y","Sales Executive",5677,4258,1,"No",14,3,1,15,"Y",3,11,8,5,10,78
29,"Non-Travel","Sales",6,3,4,"Male",3,2,3,"H","N","Sales Executive",4649,16928,1,"No",14,1,1,4,"Y",2,4,3,0,2,81
27,"Travel_Rarely","Production",11,3,4,"Male",2,1,2,"L","N","Machinists ",4066,16290,7,"No",11,1,2,7,"N",3,7,7,0,7,44
43,"Travel_Frequently","Sales",8,2,3,"Male",3,4,2,"H","N","Manager",16959,19494,1,"Yes",12,4,2,25,"Y",4,25,12,4,12,59
39,"Travel_Rarely","Research & Development",21,4,4,"Female",2,2,2,"H","N","Customercare Representative",4553,20978,7,"No",11,1,0,20,"Y",3,20,7,11,10,68
33,"Travel_Rarely","Research & Development",22,2,2,"Female",3,2,2,"L","Y","Customercare Representative",4878,21653,5,"Yes",13,1,1,10,"Y",3,9,7,8,1,61
58,"Travel_Rarely","Research & Development",21,4,4,"Female",3,3,1,"L","Y","Customercare Representative",10312,3465,1,"No",12,4,1,40,"N",2,40,10,15,6,26
42,"Travel_Rarely","Finance",18,4,1,"Male",2,2,2,"L","N","Accountant",9450,10395,4,"Yes",20,4,0,5,"Y",2,2,5,1,3,33
26,"Travel_Rarely","Sales",10,3,3,"Female",2,2,2,"H","Y","Sales Executive",4157,21436,7,"Yes",19,3,1,5,"N",2,2,2,0,0,54
25,"Travel_Rarely","Finance",8,3,1,"Male",2,3,1,"L","Y","Accountant",9830,10813,7,"Yes",16,4,1,9,"N",2,8,4,2,5,58
46,"Travel_Rarely","Finance",13,4,1,"Female",3,3,1,"L","Y","Accountant",8100,8910,7,"Yes",15,2,0,5,"Y",2,2,5,2,5,60
29,"Travel_Rarely","Finance",5,3,2,"Male",2,3,2,"L","Y","Accountant",9447,10392,2,"No",15,2,0,5,"Y",2,3,5,2,3,79
42,"Non-Travel","Research & Development",19,4,3,"Male",3,1,1,"L","N","Research and Design Specialists",2936,6161,2,"No",22,2,2,10,"Y",2,6,3,3,3,58
24,"Non-Travel","Production",9,3,3,"Male",2,1,2,"H","Y","Machinists ",2694,26551,5,"No",11,3,3,1,"Y",3,1,0,0,0,54
38,"Travel_Rarely","Production",20,3,1,"Male",3,2,1,"L","N","Production Supervisors",6693,7362,9,"No",18,4,0,10,"Y",2,10,4,2,6,40
40,"Travel_Frequently","Research & Development",17,4,2,"Female",3,3,2,"L","Y","Research Director",13499,13782,7,"No",17,3,0,20,"Y",2,18,7,2,13,59
42,"Travel_Frequently","Research & Development",24,5,1,"Female",3,3,2,"L","N","Research Director",13191,23281,5,"Yes",17,3,0,20,"Y",3,1,0,0,0,54
45,"Travel_Rarely","Research & Development",25,3,2,"Male",3,3,2,"L","N","Manufacturing Director",9380,14720,9,"Yes",18,4,2,10,"Y",4,3,1,1,2,57
29,"Travel_Frequently","Research & Development",5,1,3,"Female",3,3,2,"L","N","Customercare Representative",7553,22930,3,"Yes",12,1,0,9,"N",3,8,7,7,7,24
45,"Travel_Rarely","Research & Development",13,3,2,"Male",3,3,1,"H","Y","Research and Design Specialists",9724,18787,2,"No",17,3,1,25,"N",3,1,0,0,0,66
37,"Travel_Rarely","Research & Development",9,3,1,"Male",3,2,2,"H","N","Research and Design Specialists",4285,3031,9,"No",17,1,0,10,"Y",3,10,8,3,7,66
53,"Travel_Rarely","Research & Development",6,2,4,"Female",3,5,1,"H","Y","Manager",18606,18640,8,"No",18,2,1,26,"N",3,7,7,4,7,23
42,"Travel_Frequently","Production",18,2,2,"Male",3,1,4,"H","N","Machinists ",2093,9260,4,"No",17,4,1,8,"Y",3,2,2,2,0,69
47,"Non-Travel","Research & Development",13,4,1,"Male",3,3,1,"L","N","Manager",11849,10268,1,"Yes",12,4,1,10,"N",2,10,7,9,9,31
30,"Travel_Rarely","Sales",20,2,3,"Female",2,2,3,"H","N","Sales Executive",5209,19760,1,"Yes",12,2,3,11,"Y",2,11,8,2,7,53
51,"Travel_Rarely","Production",13,3,2,"Male",3,4,4,"L","N","Production Supervisors",5737,6311,8,"No",18,3,0,6,"Y",2,2,5,2,5,36
40,"Travel_Rarely","Research & Development",10,4,1,"Male",3,4,2,"L","N","Manager",16823,18991,2,"No",11,1,1,22,"N",3,19,7,11,16,46
29,"Travel_Rarely","Research & Development",11,3,4,"Female",2,1,2,"L","N","Research and Design Specialists",2109,10007,9,"No",13,3,1,1,"N",3,1,0,0,0,49
29,"Travel_Rarely","Research & Development",25,1,3,"Female",1,2,2,"L","N","Customercare Representative",9715,7288,9,"No",13,3,1,9,"Y",3,7,7,0,7,59
56,"Non-Travel","Research & Development",25,4,3,"Male",3,2,2,"L","Y","Customercare Representative",6306,26236,9,"No",21,1,1,13,"Y",2,13,12,1,9,57
34,"Travel_Rarely","Sales",12,4,4,"Male",4,2,2,"L","N","Sales Executive",5337,19921,1,"No",12,4,0,10,"N",3,10,7,5,7,42
47,"Travel_Frequently","Finance",12,4,1,"Female",3,3,3,"H","N","Accountant",9542,10496,2,"No",15,3,0,9,"N",3,7,7,3,4,48
36,"Travel_Rarely","Research & Development",12,2,2,"Male",3,2,2,"H","N","Manufacturing Director",4941,2819,6,"No",20,4,2,7,"Y",3,3,2,0,1,70
28,"Travel_Rarely","Sales",16,3,2,"Female",3,1,4,"L","Y","Sales Representative",2856,3692,6,"No",19,4,1,1,"Y",3,1,0,0,0,63
34,"Travel_Rarely","Finance",22,4,2,"Female",2,2,2,"L","N","Accountant",9513,10464,8,"Yes",18,1,0,9,"N",2,2,7,3,6,47
42,"Travel_Rarely","Production",4,3,3,"Female",4,2,4,"L","Y","Machinists ",5231,23726,1,"Yes",13,2,1,17,"Y",2,5,3,1,3,74
32,"Travel_Rarely","Research & Development",13,3,2,"Male",3,2,4,"L","N","Research and Design Specialists",6220,7346,1,"No",17,2,2,10,"Y",3,10,4,0,9,34
33,"Travel_Rarely","Production",16,3,2,"Male",4,1,1,"L","Y","Machinists ",2028,13637,2,"No",18,4,3,14,"Y",3,14,11,2,13,56
39,"Travel_Frequently","Production",18,1,3,"Female",3,1,2,"H","N","Machinists ",3755,17872,1,"No",11,1,1,8,"Y",3,8,3,0,7,62
36,"Travel_Rarely","Sales",22,4,1,"Female",3,2,4,"L","N","Sales Executive",9278,20763,5,"Yes",16,4,0,15,"Y",3,5,4,0,1,67
44,"Travel_Rarely","Finance",10,4,2,"Male",2,3,1,"L","Y","Accountant",8249,9074,8,"Yes",15,3,1,9,"Y",2,4,3,3,6,57
42,"Travel_Rarely","IT_Suppport",2,3,2,"Male",2,3,1,"L","N","IT specialists",5319,5851,5,"Yes",18,3,0,9,"N",3,3,5,2,2,28
24,"Non-Travel","Production",1,1,1,"Male",2,1,1,"L","Y","Machinists ",3162,10778,8,"No",17,4,0,6,"Y",2,5,2,3,4,51
26,"Travel_Frequently","Research & Development",13,2,3,"Female",2,1,2,"L","N","Research and Design Specialists",2366,20898,6,"Yes",14,1,1,8,"N",3,8,7,1,7,46
35,"Travel_Rarely","Research & Development",20,3,4,"Male",3,3,1,"H","N","Customercare Representative",7632,14295,4,"Yes",12,3,0,10,"Y",3,8,7,0,0,55
54,"Travel_Rarely","Finance",4,3,1,"Female",3,3,2,"L","Y","Accountant",8453,9298,8,"Yes",18,4,1,5,"N",1,10,7,3,3,72
38,"Travel_Frequently","Production",18,3,4,"Female",2,1,4,"L","Y","Machinists ",2440,23826,4,"No",22,2,0,4,"Y",3,4,3,3,3,65
51,"Travel_Rarely","Finance",13,4,1,"Female",3,3,1,"H","N","Accountant",9741,10715,2,"Yes",18,2,0,8,"N",1,6,5,3,3,29
40,"Travel_Frequently","Research & Development",19,3,2,"Female",3,2,2,"L","N","Research and Design Specialists",5605,8504,1,"No",11,1,1,20,"N",3,20,7,2,13,44
37,"Travel_Rarely","Production",15,2,4,"Male",2,1,1,"L","Y","Machinists ",2090,2396,6,"Yes",15,2,0,7,"N",3,0,0,0,0,35
42,"Travel_Rarely","Research & Development",15,2,4,"Female",4,2,4,"H","Y","Research and Design Specialists",6545,23016,3,"Yes",13,3,0,10,"Y",3,3,2,0,2,63
46,"Travel_Rarely","Research & Development",18,4,3,"Male",3,5,2,"L","Y","Research Director",19328,14218,1,"Yes",17,3,1,24,"Y",3,2,1,2,2,60
22,"Travel_Rarely","Research & Development",16,3,1,"Female",3,1,2,"L","N","Research and Design Specialists",2244,24440,1,"No",13,4,1,2,"N",3,2,1,1,2,43
33,"Travel_Frequently","Sales",17,3,3,"Female",4,2,2,"H","Y","Sales Executive",5376,3193,2,"No",19,1,2,10,"Y",3,5,3,1,3,60
36,"Travel_Rarely","Research & Development",3,4,3,"Female",3,2,2,"L","N","Manufacturing Director",4663,12421,3,"Yes",12,2,2,7,"N",3,3,2,1,1,41
40,"Travel_Rarely","Sales",12,3,2,"Female",2,2,1,"H","N","Sales Executive",6852,11591,1,"No",12,2,1,7,"N",4,5,1,1,3,39
50,"Travel_Frequently","Research & Development",23,5,2,"Male",3,4,2,"L","N","Customercare Representative",11245,20689,5,"Yes",15,3,1,32,"N",3,30,8,12,13,45
42,"Travel_Rarely","Production",17,3,4,"Female",2,1,4,"H","N","Machinists ",2593,8007,0,"Yes",11,3,1,10,"Y",3,9,6,7,8,63
31,"Non-Travel","Research & Development",24,3,3,"Female",3,3,2,"L","N","Research Director",11031,26862,5,"No",20,3,1,13,"N",4,11,7,4,8,46
